0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.0702158337802,41.2146074116437,42.2129827626264,39.6128041178535,34.0179851676851,36.3536242705046,41.9463979589491,38.5553627598279,37.0281107636623,36.5885488454941,34.112102674253,35.5974065886822,39.640478093846,37.8308731616644,52.0702158337802,41.2146074116437,42.2129827626264,39.6128041178535,34.0179851676851,36.3536242705046,41.9463979589491,38.5553627598279,37.0281107636623,36.5885488454941,34.112102674253,35.5974065886822,39.640478093846,37.8308731616644
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84.2753420115751,66.8655869963603,47.9615873101834,45.082238579997,41.3793157860758,34.1373603684191,24.9459019734491,13.1025629490916,34.7767550895794,30.8632831452391,31.5213209456701,28.0651401311408,34.4629627325099,39.1303259371608,84.2753420115751,66.8655869963603,47.9615873101834,45.082238579997,41.3793157860758,34.1373603684191,24.9459019734491,13.1025629490916,34.7767550895794,30.8632831452391,31.5213209456701,28.0651401311408,34.4629627325099,39.1303259371608
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.2322256483577,47.3732759068293,41.0240453516612,34.4594598153207,35.8974865297306,37.0618689099393,37.2745308199322,49.0472469746331,36.8820460357357,35.8007581443339,35.9751024367278,36.583493071458,39.1047340789471,42.4869133973316,39.2322256483577,47.3732759068293,41.0240453516612,34.4594598153207,35.8974865297306,37.0618689099393,37.2745308199322,49.0472469746331,36.8820460357357,35.8007581443339,35.9751024367278,36.583493071458,39.1047340789471,42.4869133973316
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.2175675679459,47.3919966987256,41.1087773534421,42.6346803954219,40.7737199111018,40.7161541976182,34.775667929184,46.2187262848885,30.3296316858664,30.9203763871933,32.6265663908465,32.5860552736693,33.4681798472719,33.9269621294117,38.2175675679459,47.3919966987256,41.1087773534421,42.6346803954219,40.7737199111018,40.7161541976182,34.775667929184,46.2187262848885,30.3296316858664,30.9203763871933,32.6265663908465,32.5860552736693,33.4681798472719,33.9269621294117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140.155903623192,195.409259717004,230.192965456161,238.439926032969,224.782554205396,210.62852000918,206.142625098976,199.47042991527,197.149534621715,199.747033745912,192.572410384904,194.190039676125,192.380437391085,184.13592723834,140.155903623192,195.409259717004,230.192965456161,238.439926032969,224.782554205396,210.62852000918,206.142625098976,199.47042991527,197.149534621715,199.747033745912,192.572410384904,194.190039676125,192.380437391085,184.13592723834
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.738340011021,22.1240665935769,21.5887274866815,23.6387578796328,21.7588306107386,19.0259271249502,20.2724003176746,24.7590189878981,24.889056028117,22.5237763993822,18.8332119362144,18.8699779874851,17.7504866711406,15.4148131704839,15.738340011021,22.1240665935769,21.5887274866815,23.6387578796328,21.7588306107386,19.0259271249502,20.2724003176746,24.7590189878981,24.889056028117,22.5237763993822,18.8332119362144,18.8699779874851,17.7504866711406,15.4148131704839
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.905587757853,60.2575431854168,69.6588520444601,70.3931734800176,72.9115748483388,69.5717213612305,85.6795787011154,114.923995901874,93.9124472353439,88.0057014788475,79.4805900863188,75.3302172873821,88.5113339872259,97.6711763935067,109.905587757853,60.2575431854168,69.6588520444601,70.3931734800176,72.9115748483388,69.5717213612305,85.6795787011154,114.923995901874,93.9124472353439,88.0057014788475,79.4805900863188,75.3302172873821,88.5113339872259,97.6711763935067
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.6530640732076,27.8628674094421,28.5938944298413,31.7922741855018,31.1553039320726,30.0595117042312,38.2890424964692,36.635009114675,27.2290527487092,29.926695915263,24.7899866155516,30.8690452537012,26.1576505408524,30.4132544056522,24.6530640732076,27.8628674094421,28.5938944298413,31.7922741855018,31.1553039320726,30.0595117042312,38.2890424964692,36.635009114675,27.2290527487092,29.926695915263,24.7899866155516,30.8690452537012,26.1576505408524,30.4132544056522
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4070.6145161302,2501.76138743479,1988.78595346237,1453.56329831988,1091.45340708878,781.266169593143,628.412268937508,241.0281422647,515.542793044508,475.019573297639,438.617431049048,407.971766224263,422.758532584504,475.238833450593,4070.6145161302,2501.76138743479,1988.78595346237,1453.56329831988,1091.45340708878,781.266169593143,628.412268937508,241.0281422647,515.542793044508,475.019573297639,438.617431049048,407.971766224263,422.758532584504,475.238833450593
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.5127759882599,95.5233112005934,47.389167209069,30.4768781231053,24.4606039880437,19.4890846378635,23.3771823483095,16.5664317993538,19.1339289585524,19.2033179621268,18.6502159191972,21.8964007893413,27.4175464373543,30.8359868993215,95.5127759882599,95.5233112005934,47.389167209069,30.4768781231053,24.4606039880437,19.4890846378635,23.3771823483095,16.5664317993538,19.1339289585524,19.2033179621268,18.6502159191972,21.8964007893413,27.4175464373543,30.8359868993215
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.47763382250248,14.0757405197799,12.210508136927,11.0499215145017,9.80937618495077,7.15073016576707,4.78163253897641,4.5689332748191,8.29705658279138,8.97299256674865,7.3757101492454,6.12484000887642,6.63086156115121,6.76342072496943,9.47763382250248,14.0757405197799,12.210508136927,11.0499215145017,9.80937618495077,7.15073016576707,4.78163253897641,4.5689332748191,8.29705658279138,8.97299256674865,7.3757101492454,6.12484000887642,6.63086156115121,6.76342072496943
5.94436548884368,6.95366611167057,4.28823963164791,3.83389542050114,3.14931862951584,3.00585941647268,1.53281014250877,1.59174004542991,1.46023944022543,1.40278667680733,1.73019977127613,1.12947304118098,1.04956775527356,1.41464440381987,5.94436548884368,6.95366611167057,4.28823963164791,3.83389542050114,3.14931862951584,3.00585941647268,1.53281014250877,1.59174004542991,1.46023944022543,1.40278667680733,1.73019977127613,1.12947304118098,1.04956775527356,1.41464440381987
37.5616706706944,37.6791192915468,33.8962611278234,35.4067145032707,30.7591958072991,26.7423786532586,28.384585965877,26.4691422037545,26.4427244951068,28.979386862299,27.9193618389756,25.796024104812,27.5663084325405,29.8135612996878,37.5616706706944,37.6791192915468,33.8962611278234,35.4067145032707,30.7591958072991,26.7423786532586,28.384585965877,26.4691422037545,26.4427244951068,28.979386862299,27.9193618389756,25.796024104812,27.5663084325405,29.8135612996878
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466.045010690582,594.101642637743,539.155971426177,564.179583944552,679.754933239461,721.391495636987,631.53305101241,528.980832939848,485.499036501848,545.8530827733,606.891390986255,613.501168269659,532.168458585937,408.496190282092,466.045010690582,594.101642637743,539.155971426177,564.179583944552,679.754933239461,721.391495636987,631.53305101241,528.980832939848,485.499036501848,545.8530827733,606.891390986255,613.501168269659,532.168458585937,408.496190282092
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.4257921065263,74.4915234143264,86.2506092183245,63.9998316028464,44.3193263893449,38.4836924733543,44.9698524662631,74.6620028684951,55.7256776450007,52.2368113923083,46.8358751335203,50.8594654016418,61.4495745883123,70.659926425467,43.4257921065263,74.4915234143264,86.2506092183245,63.9998316028464,44.3193263893449,38.4836924733543,44.9698524662631,74.6620028684951,55.7256776450007,52.2368113923083,46.8358751335203,50.8594654016418,61.4495745883123,70.659926425467
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.4726416149752,21.4545110519581,24.6026692170224,30.1339220901169,25.6032922365957,21.8157747435469,18.4987572064737,21.5332205664984,20.0154921775852,20.8620984641588,20.5142327197524,16.3325700265557,18.261160113167,15.4166613955553,22.4726416149752,21.4545110519581,24.6026692170224,30.1339220901169,25.6032922365957,21.8157747435469,18.4987572064737,21.5332205664984,20.0154921775852,20.8620984641588,20.5142327197524,16.3325700265557,18.261160113167,15.4166613955553
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.6710604755743,60.819393639885,60.4778998178952,45.3366451955162,32.4605352443453,23.9964257006697,28.760514318095,26.8441713215302,35.9006876896642,31.0834827806675,27.3408502934137,22.9321773702681,29.2743373577449,28.1482860447629,40.6710604755743,60.819393639885,60.4778998178952,45.3366451955162,32.4605352443453,23.9964257006697,28.760514318095,26.8441713215302,35.9006876896642,31.0834827806675,27.3408502934137,22.9321773702681,29.2743373577449,28.1482860447629
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.3767106050286,62.4338924993336,61.9856103934648,55.7057969928319,53.4428676012278,52.8848725862367,56.8951330824358,47.6039349946889,43.7330229468564,43.0187222306798,42.5951410514453,43.4154392740734,34.1600602624632,33.336328223583,18.3767106050286,62.4338924993336,61.9856103934648,55.7057969928319,53.4428676012278,52.8848725862367,56.8951330824358,47.6039349946889,43.7330229468564,43.0187222306798,42.5951410514453,43.4154392740734,34.1600602624632,33.336328223583
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.1906377374072,66.3372328658164,56.2903557683388,62.7281042114457,64.4447629878633,55.0223052570343,50.5046060304772,47.6654709265009,48.1134718472337,59.0926084264461,58.0248315425443,63.1736792349685,67.7811875353486,88.3327172861344,71.1906377374072,66.3372328658164,56.2903557683388,62.7281042114457,64.4447629878633,55.0223052570343,50.5046060304772,47.6654709265009,48.1134718472337,59.0926084264461,58.0248315425443,63.1736792349685,67.7811875353486,88.3327172861344
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.9954403538232,28.2893842801271,21.6915363307491,18.4109517047261,15.2068971082472,18.2510904349892,21.451440911914,35.6115415697251,17.2731379292499,13.7211383876274,15.0163585999031,21.8563168106346,25.8518276381401,19.0213481162499,76.9954403538232,28.2893842801271,21.6915363307491,18.4109517047261,15.2068971082472,18.2510904349892,21.451440911914,35.6115415697251,17.2731379292499,13.7211383876274,15.0163585999031,21.8563168106346,25.8518276381401,19.0213481162499
10.4227417291529,6.78445630947683,5.72854480434574,4.05493808596049,3.31141322146141,4.00338892112991,6.75493367243105,9.53989894777531,2.18794154537089,3.66130019737097,4.82313504698875,4.76362250260165,5.66141017662461,6.10950585190807,10.4227417291529,6.78445630947683,5.72854480434574,4.05493808596049,3.31141322146141,4.00338892112991,6.75493367243105,9.53989894777531,2.18794154537089,3.66130019737097,4.82313504698875,4.76362250260165,5.66141017662461,6.10950585190807
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3069818588302,7.40973071603688,7.53335624184012,7.50902632277495,8.03367923174257,9.24995441992842,7.60176280105049,8.12360799283638,6.88201441209499,7.04040797362244,6.30947245627117,7.17296523077572,8.82317102354001,9.10012125523374,11.3069818588302,7.40973071603688,7.53335624184012,7.50902632277495,8.03367923174257,9.24995441992842,7.60176280105049,8.12360799283638,6.88201441209499,7.04040797362244,6.30947245627117,7.17296523077572,8.82317102354001,9.10012125523374
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
