889.9634275862015	509.83845997497497	578.5439084242445	558.109687393296	366.1737852331081	533.3437006612288	365.49486870779896	401.92635664350786	269.492016956254	406.2316003816685	366.25247256496726	481.70470294226055	450.5287910340227	429.3842339850644	355.6464220432095
863.0853374913163	544.3619832622768	661.918030565583	754.6185066851959	538.7679787406433	835.9072339923158	501.2718386648065	527.6087712609549	387.7501172239773	601.2872497712792	560.2968042355665	649.7995732398202	629.7648729880182	583.4973111941507	483.7108527232058
378.28423096505213	206.52464823653762	304.4967939074971	346.200490413943	217.1346305417378	277.74124789150784	190.924478763075	213.6172098276061	157.67746702363104	206.3398605113237	166.74909320031028	199.45585356202977	213.9859345777293	213.72285235599705	193.4843410892823
751.5910378384589	516.6198663349807	629.293374075494	594.454578735685	388.44400375020945	524.6223571284037	379.94731929145803	442.2476773740199	300.5726715137967	403.0075400611791	387.09610921500604	457.2431359959739	535.879306250211	474.4550395839481	385.7792292620322
614.2141329090451	353.8661136948436	549.5442137663875	566.7338988982697	344.331840149028	443.4467750151852	305.4031004915323	317.85211341818496	268.73395221094813	351.4225749333482	347.8902212304093	370.05960252074703	359.69145698250793	379.46710520350496	360.4042337093394
458.91850124970796	336.6043520511927	479.9449465875311	563.653823360779	395.2963786785483	564.8747118952889	382.22928517308844	429.80812097843636	277.4516967819662	456.20453534925474	387.5923862781022	440.9354246984494	471.2567733008113	428.41496934852927	364.36907676444764
578.3766794491981	324.2745223057277	449.4952671967814	449.07501336612887	288.6562938562747	388.4352235004421	293.9932710833804	295.1177517297048	228.17748833708146	302.5243267392584	259.55290399929254	329.91754394222534	343.84064701378725	304.3490958720321	270.4022963583823
876.0266401295944	611.5595553750607	750.3670992720464	761.3946728676752	507.5040181300972	693.6822471493215	375.38338752819726	406.21585884888145	287.3065384709431	484.68373484691136	433.2498760829491	511.8112468761518	455.40596333209055	382.85953143137795	374.28118440221823
844.1711259430637	480.24686858585915	488.6448549848882	610.4709715306361	440.2650891457721	652.7590198029882	424.82598163018883	478.27949589915823	302.8468657497144	477.16092743243604	465.0116081211034	514.3201255373094	559.655521203292	479.78599508489134	438.115157589461
1086.0739367970311	689.8539742587631	774.2918473647783	804.5157303925437	594.4435250333966	944.5885918629058	535.8816545362006	593.6671052237085	404.42754162070753	610.4220873459992	580.6441638225091	725.6931527398378	754.1327665887497	627.5988521564993	512.654207025496
526.6114688960857	310.09521809844307	372.6460763534607	468.1714816985706	329.7705434263079	457.53509918359504	309.9670322547931	344.018076870964	221.35490562932821	305.74838705974787	288.83325072196607	337.44417992569817	366.39756889235133	348.4506368343807	277.9354981630879
153.30466202267903	148.57444843285245	165.29825954978412	302.4634177815765	161.03081081596335	184.4899593482238	158.9769564202497	156.99578071667437	120.53229450364104	168.18848005219874	148.8831189288485	137.9883263636684	153.630927389139	135.69704911491877	160.9726280373947
702.8122817403337	434.0100070403656	582.8938626229229	744.7622649652261	531.4873303792832	699.7201003643543	510.399702191328	518.6008166296702	358.1855921570465	470.1754634047089	440.19775496629535	532.5094958307021	574.2870380974957	479.78599508489134	408.77531898165995
