0.0038972234022785	0.0111534278675946	0.0066689577612823	0.0085623486432098	0.0118134529856193	0.010821123639487	0.0159438413867496	0.0147852212382016	0.0107305982445934	0.0102839556809057	0.0111534278675946	0.0106219696723459	0.00750020664769	0.0102836400840413	0.0147852212382016
0.0421798821424217	0.0525835852817052	0.0507312911517763	0.046504686175195	0.0537302182539663	0.0483794751656991	0.058151475773373	0.0516481197079851	0.0604362905845175	0.0501620194232441	0.0519495988782224	0.0466561448006705	0.0440099922321501	0.054373297495945	0.0672631957832679
0.025073983006373	0.0374590164868091	0.0354664956579287	0.0293187902723843	0.0457416110002739	0.0347736022965314	0.0418190725381996	0.0350365715394896	0.032148814763172	0.0384465109619085	0.0382010812023595	0.0380006646814356	0.0262048873351594	0.0299283616932388	0.0465949532482543
0.0429968260670923	0.0506193860859505	0.0526844290777388	0.047118156700359	0.051323738470179	0.0487882585160066	0.0579313610516352	0.0501072028123297	0.0578497696340816	0.0462405427799148	0.0526195856786627	0.0467623801391681	0.0432247145042927	0.0526507836512784	0.0642748638722276
0.0478961240714477	0.058600131867053	0.0635517987856116	0.0599426759268131	0.0713752766638707	0.0569874920149359	0.0787789641150567	0.0728641729573243	0.0826607927509083	0.0637610478474808	0.0671290834761705	0.057932437682772	0.0643833027287738	0.0720117613439287	0.0728937965428493
0.0475582838181848	0.0598797159382399	0.0623914027639305	0.0595380937140448	0.0671369694331598	0.0563269162487161	0.0786486964769745	0.0715697687952932	0.0823118497881917	0.0624727600851102	0.0644602697772367	0.0584309708438936	0.0625260382653996	0.0726973376874993	0.0711382376937026
0.0627318636917567	0.0746459764529328	0.075109397518319	0.0753090980681031	0.0858075345345057	0.0646342214699862	0.0908994792356519	0.0871241761057438	0.1055306374104829	0.0818137146514001	0.0799192683344011	0.0715364213654507	0.0704437590171079	0.0917848267101044	0.1098234338821455
0.0582164522454184	0.0697617557812672	0.0684914864524054	0.0666261998634032	0.0747826342642034	0.0550662152705413	0.0760985309718735	0.0762355162528521	0.0945790050049759	0.0703226141293068	0.0708225243439575	0.0667414887701242	0.0651783716247324	0.082452915846881	0.095975196120946
0.036057558941916	0.0408779344450585	0.0424385362190174	0.0422114657180535	0.070806492686285	0.068385273830874	0.0814927404415067	0.061898512221506	0.0649211190546151	0.0535946120854954	0.0597299911662507	0.0670136467709719	0.0527870197704294	0.0635328490852628	0.0718080081069608
0.026076840035905	0.0339768147985196	0.0357189563436554	0.0296444781750733	0.0365855069375284	0.0291366491839588	0.0427955124890023	0.0448646170842141	0.0451609537689204	0.0355715745653845	0.0371946688232922	0.0279177953266576	0.0333884914492375	0.0377792401406881	0.0439470143011036
0.011696486749646	0.0209934935736594	0.0238758291168237	0.0202223444911065	0.023919347629782	0.0167029906800986	0.0290608930578985	0.0265950494926575	0.0292508123689534	0.0185622388302346	0.0205089975230521	0.0159438413867496	0.0153687897289948	0.0207868771015483	0.0292562956144765
