0.206029835308331,0.210689383486175,0.211493973730095,0.242731405333174,0.240922980780858,0.251171127518941,0.263211172631919,0.251943361520438,0.210701404851749,0.205887388295829,0.217806311924793,0.208936939209011,0.226226071135012,0.237447188546756,0.239473946544884,0.206029835308331,0.210689383486175,0.211493973730095,0.242731405333174,0.240922980780858,0.251171127518941,0.263211172631919,0.251943361520438,0.210701404851749,0.205887388295829,0.217806311924793,0.208936939209011,0.226226071135012,0.237447188546756,0.239473946544884
0.0991646722670239,0.103299032956886,0.103305810174862,0.124947250780385,0.1118349132404,0.0852577537210985,0.116899764466133,0.113774369413549,0.0918472615988643,0.0869330479475462,0.0771234506346661,0.0681218620713257,0.0793518121625906,0.0933574952896298,0.108307914059397,0.0991646722670239,0.103299032956886,0.103305810174862,0.124947250780385,0.1118349132404,0.0852577537210985,0.116899764466133,0.113774369413549,0.0918472615988643,0.0869330479475462,0.0771234506346661,0.0681218620713257,0.0793518121625906,0.0933574952896298,0.108307914059397
0.0777463314754102,0.0930559448151066,0.0938670312921528,0.111555655886607,0.103849272754896,0.0877821393753766,0.105195948099756,0.101295566897609,0.093623161909445,0.0904496792310595,0.0884193102365153,0.0754254785645481,0.0895470741976821,0.102383566840228,0.104385064905251,0.0777463314754102,0.0930559448151066,0.0938670312921528,0.111555655886607,0.103849272754896,0.0877821393753766,0.105195948099756,0.101295566897609,0.093623161909445,0.0904496792310595,0.0884193102365153,0.0754254785645481,0.0895470741976821,0.102383566840228,0.104385064905251
0.108924992983563,0.104260891842837,0.132428909855559,0.154432230497917,0.145372965575416,0.117899190521469,0.121342326437994,0.132248630503132,0.11744262049335,0.115598957020996,0.116511935083784,0.0985284047515855,0.106222354157241,0.124092283195446,0.143117988216277,0.108924992983563,0.104260891842837,0.132428909855559,0.154432230497917,0.145372965575416,0.117899190521469,0.121342326437994,0.132248630503132,0.11744262049335,0.115598957020996,0.116511935083784,0.0985284047515855,0.106222354157241,0.124092283195446,0.143117988216277
0.102731583591821,0.11264858568021,0.111219437385434,0.153665480458794,0.154517545581779,0.121582269362798,0.166866378229301,0.149950873200104,0.130943050385226,0.11889278123998,0.125158252679441,0.120633503789242,0.132218114979221,0.136335031420153,0.158203644877024,0.102731583591821,0.11264858568021,0.111219437385434,0.153665480458794,0.154517545581779,0.121582269362798,0.166866378229301,0.149950873200104,0.130943050385226,0.11889278123998,0.125158252679441,0.120633503789242,0.132218114979221,0.136335031420153,0.158203644877024
0.112701575970191,0.111569910844537,0.123089362398065,0.153789896299979,0.165211914623043,0.138136023661363,0.167814198638791,0.168169803995046,0.131778514340647,0.123427728249626,0.131552567478731,0.121971367350149,0.142350866889875,0.153998941690981,0.154092160084483,0.112701575970191,0.111569910844537,0.123089362398065,0.153789896299979,0.165211914623043,0.138136023661363,0.167814198638791,0.168169803995046,0.131778514340647,0.123427728249626,0.131552567478731,0.121971367350149,0.142350866889875,0.153998941690981,0.154092160084483
0.122337734157613,0.126894735045687,0.129252717836596,0.156420511163637,0.174278841477329,0.132002608115459,0.185734584027944,0.179399850406768,0.143761035583329,0.12774050256933,0.138327964018918,0.120781924012195,0.15278521162298,0.162751374254805,0.176496377268093,0.122337734157613,0.126894735045687,0.129252717836596,0.156420511163637,0.174278841477329,0.132002608115459,0.185734584027944,0.179399850406768,0.143761035583329,0.12774050256933,0.138327964018918,0.120781924012195,0.15278521162298,0.162751374254805,0.176496377268093
0.146472359465959,0.14340554217219,0.14147092929436,0.175504736815302,0.184486405028692,0.16739083303632,0.216131899011679,0.210761315182798,0.171032224666667,0.155116282040689,0.156526355319173,0.151833373767011,0.17504825626878,0.191073707093611,0.185288524573875,0.146472359465959,0.14340554217219,0.14147092929436,0.175504736815302,0.184486405028692,0.16739083303632,0.216131899011679,0.210761315182798,0.171032224666667,0.155116282040689,0.156526355319173,0.151833373767011,0.17504825626878,0.191073707093611,0.185288524573875
0.186123027724124,0.193662021727682,0.187476314794525,0.215552764183074,0.224662308370788,0.219347620568164,0.267112943211647,0.248632710270148,0.195387840544068,0.201355864876531,0.209889213678292,0.205289429125758,0.218183827236143,0.227666656002798,0.232417533268216,0.186123027724124,0.193662021727682,0.187476314794525,0.215552764183074,0.224662308370788,0.219347620568164,0.267112943211647,0.248632710270148,0.195387840544068,0.201355864876531,0.209889213678292,0.205289429125758,0.218183827236143,0.227666656002798,0.232417533268216
0.123950819873358,0.129360027629806,0.109156435344128,0.139190475291241,0.149770714177315,0.142121896761434,0.167504844041752,0.163872413016395,0.117971683244194,0.116237837985292,0.134940803647533,0.128150271492964,0.138074075492962,0.144432234031836,0.15339443832567,0.123950819873358,0.129360027629806,0.109156435344128,0.139190475291241,0.149770714177315,0.142121896761434,0.167504844041752,0.163872413016395,0.117971683244194,0.116237837985292,0.134940803647533,0.128150271492964,0.138074075492962,0.144432234031836,0.15339443832567
0.183416610824376,0.185987324357197,0.178006133147831,0.202292392644333,0.227185126806068,0.206989225026227,0.242277858974691,0.234722435908607,0.188526040990619,0.181147125227321,0.204428094910453,0.19327487075442,0.209394100339637,0.221498559272471,0.22168575189441,0.183416610824376,0.185987324357197,0.178006133147831,0.202292392644333,0.227185126806068,0.206989225026227,0.242277858974691,0.234722435908607,0.188526040990619,0.181147125227321,0.204428094910453,0.19327487075442,0.209394100339637,0.221498559272471,0.22168575189441
0.182492789572746,0.182473235915436,0.176972488315748,0.205571407744107,0.22021299292955,0.20873553305649,0.234087609215298,0.218678971265131,0.18003242349222,0.191734047241033,0.197296098270221,0.186348866937375,0.197806807360593,0.202617293730819,0.200265000205567,0.182492789572746,0.182473235915436,0.176972488315748,0.205571407744107,0.22021299292955,0.20873553305649,0.234087609215298,0.218678971265131,0.18003242349222,0.191734047241033,0.197296098270221,0.186348866937375,0.197806807360593,0.202617293730819,0.200265000205567
0.10941411551208,0.114609025753289,0.106447778067646,0.133181291329348,0.143337094297949,0.129659588142789,0.160269517629579,0.157578131236571,0.114645077240567,0.118910479395831,0.132066529721784,0.126283269783676,0.131656538477391,0.142370666808823,0.146617446667449,0.10941411551208,0.114609025753289,0.106447778067646,0.133181291329348,0.143337094297949,0.129659588142789,0.160269517629579,0.157578131236571,0.114645077240567,0.118910479395831,0.132066529721784,0.126283269783676,0.131656538477391,0.142370666808823,0.146617446667449
0.159149285837272,0.157452102634696,0.149699529516721,0.178174404158375,0.183327128972144,0.171698361770214,0.186389830379986,0.177618304884066,0.141620800091914,0.146864185630771,0.162012706045084,0.144576113304571,0.152358888727493,0.166777564191497,0.171288156165286,0.159149285837272,0.157452102634696,0.149699529516721,0.178174404158375,0.183327128972144,0.171698361770214,0.186389830379986,0.177618304884066,0.141620800091914,0.146864185630771,0.162012706045084,0.144576113304571,0.152358888727493,0.166777564191497,0.171288156165286
0.217342437497582,0.211525532376923,0.190924795011162,0.204991985105054,0.213902019658343,0.212895718025052,0.205340910570405,0.208095429334879,0.168160622229929,0.177846150991058,0.181709714903233,0.183591785602833,0.19090648695533,0.197659499043564,0.198756633646133,0.217342437497582,0.211525532376923,0.190924795011162,0.204991985105054,0.213902019658343,0.212895718025052,0.205340910570405,0.208095429334879,0.168160622229929,0.177846150991058,0.181709714903233,0.183591785602833,0.19090648695533,0.197659499043564,0.198756633646133
0.118171569270509,0.134908570144934,0.129865002650401,0.173361444929528,0.194010713003871,0.169089239511142,0.209657486544639,0.194906942478861,0.163288955056243,0.156345593154858,0.155803584346351,0.155783108340104,0.162617793509547,0.171312181084401,0.184868205652747,0.118171569270509,0.134908570144934,0.129865002650401,0.173361444929528,0.194010713003871,0.169089239511142,0.209657486544639,0.194906942478861,0.163288955056243,0.156345593154858,0.155803584346351,0.155783108340104,0.162617793509547,0.171312181084401,0.184868205652747
0.167552104878935,0.176463724613861,0.164076727817187,0.19209446451864,0.204304695615987,0.170656270199498,0.224029114829943,0.219154338988228,0.182251911648554,0.17116846696471,0.171874528063383,0.179871435851619,0.185337309316753,0.188469511018019,0.199884256429381,0.167552104878935,0.176463724613861,0.164076727817187,0.19209446451864,0.204304695615987,0.170656270199498,0.224029114829943,0.219154338988228,0.182251911648554,0.17116846696471,0.171874528063383,0.179871435851619,0.185337309316753,0.188469511018019,0.199884256429381
0.134314362653496,0.135997261461614,0.133024330340708,0.16690373877482,0.16100763501146,0.150786792746199,0.165679730882215,0.157999239472895,0.126615635951855,0.132711917411773,0.145293162611695,0.128295688899795,0.134793791827899,0.152347206639276,0.152399138639573,0.134314362653496,0.135997261461614,0.133024330340708,0.16690373877482,0.16100763501146,0.150786792746199,0.165679730882215,0.157999239472895,0.126615635951855,0.132711917411773,0.145293162611695,0.128295688899795,0.134793791827899,0.152347206639276,0.152399138639573
0.167538531721403,0.166164469581492,0.164223783601362,0.208580937048811,0.219939586732415,0.201405298930842,0.223986566323467,0.211637438823893,0.174171649782839,0.176226216779995,0.18824511827595,0.179952080010592,0.195162164708553,0.203496561896995,0.203429366582785,0.167538531721403,0.166164469581492,0.164223783601362,0.208580937048811,0.219939586732415,0.201405298930842,0.223986566323467,0.211637438823893,0.174171649782839,0.176226216779995,0.18824511827595,0.179952080010592,0.195162164708553,0.203496561896995,0.203429366582785
0.108949239312984,0.115663432502393,0.123486239174958,0.127944447231424,0.129937795310685,0.12149364862226,0.135592165316999,0.131704011917853,0.103495161284705,0.111137713614076,0.117033681979544,0.107666581672923,0.108095075296594,0.122078308335117,0.114722708559085,0.108949239312984,0.115663432502393,0.123486239174958,0.127944447231424,0.129937795310685,0.12149364862226,0.135592165316999,0.131704011917853,0.103495161284705,0.111137713614076,0.117033681979544,0.107666581672923,0.108095075296594,0.122078308335117,0.114722708559085
0.12434811217751,0.125554200676562,0.138536580463761,0.160408877778694,0.184937645472761,0.1525520146261,0.187016318344711,0.177322894344248,0.145672084698675,0.134028533829914,0.140067666258003,0.132759400254963,0.137793223294704,0.146985326460893,0.159894583572715,0.12434811217751,0.125554200676562,0.138536580463761,0.160408877778694,0.184937645472761,0.1525520146261,0.187016318344711,0.177322894344248,0.145672084698675,0.134028533829914,0.140067666258003,0.132759400254963,0.137793223294704,0.146985326460893,0.159894583572715
0.131729764495929,0.143303824236383,0.150820348266187,0.190943296388945,0.198382222884812,0.17470150342457,0.212902874614064,0.202970171314267,0.159241351729336,0.147576438824731,0.164178909650461,0.13832693564985,0.162779825389952,0.171198455947241,0.172400355817913,0.131729764495929,0.143303824236383,0.150820348266187,0.190943296388945,0.198382222884812,0.17470150342457,0.212902874614064,0.202970171314267,0.159241351729336,0.147576438824731,0.164178909650461,0.13832693564985,0.162779825389952,0.171198455947241,0.172400355817913
