137.37690492941366	106.65302729827167	129.77363359390947	177.4123509594583	126.34066274124784	140.88324168409818	113.33763878764213	117.5323604272371	73.91131266732705	97.79649638817946	108.68467681805939	118.54451673969693	141.43799664396923	114.37322711114582	102.68943512730353
231.9479626706767	152.27339735649193	165.29825954978412	175.56430563696395	113.92073318363364	193.882175460497	123.60648525497884	105.95070447272833	71.63711843140929	134.87319007380793	121.09160339546342	141.1244246901154	114.61354900459575	125.03513811303229	109.03318401547672
334.4828989585724	224.4029013674618	263.172229020051	235.31777106428152	170.4528263424293	305.91789622832744	169.6261305345248	162.57213358366008	108.02422620609339	174.6366006931776	166.25281613721413	212.0002468678178	209.1087622796614	184.16028094167547	134.8046638736803
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9954848183290845	0.6164914872732467	0.0	0.0	0.8565468660423582	0.0	0.7606552938767929	1.7158008821494466	1.1370971179588778	1.6120301602447165	0.4962770630961616	0.0	0.609646537258488	0.0	0.7929686110216488
15.927757093265352	11.713338258191687	6.524931298017795	11.088271934966144	8.137195227402403	25.493158019027288	15.97376117141265	12.439556395583487	4.548388471835511	5.373433867482388	11.910649514307877	11.289953975209231	18.89904265501313	9.208014047083774	7.136717499194839
0.9954848183290845	1.2329829745464933	2.174977099339265	0.0	0.4282734330211791	0.6708725794480865	0.0	0.0	0.7580647453059185	1.6120301602447165	0.0	0.6272196652894018	0.609646537258488	0.48463231826756703	0.3964843055108244
534.5753474427183	331.6724201530067	418.32059543958525	274.74273794416115	161.8873576820057	297.86742527495045	138.4392634855763	179.30119218461718	119.01616501302921	188.6075287486318	156.82355193838706	219.52688285129062	192.03865923642374	166.2288851657755	134.01169526265866
550.5031045359838	279.2706437347807	325.5215725344433	204.51701568937557	168.73973261034456	325.37320103232196	148.3277823059746	133.40351858711946	103.47583773425788	169.2631668256952	153.8458895598101	213.881905863686	193.8675988481992	162.35182661963495	147.8886459555375
776.4781582966859	379.14226467304667	372.6460763534607	259.9583753642063	233.8372944295638	435.39630406180817	214.50479287325558	227.34361688480166	138.34681601833012	223.53484888726734	229.28000315042667	318.6275899670161	304.823268629244	225.35402799441866	183.17574914600087
509.6882269844913	329.82294569118693	347.99633589428237	305.5434933190671	223.98700547007667	344.1576332568684	176.85235582635434	206.75400629900832	144.03230160812453	200.42908325709305	193.54805460750302	253.39674477691833	234.7139168445179	200.63777976277274	181.5898119239576
461.9049557046952	279.2706437347807	292.1719236779079	309.8555990715539	208.9974353143354	339.4615252007318	206.13758464061087	214.47511026868082	125.08068297547655	223.53484888726734	189.08156103963756	231.44405649178924	285.9242259742309	212.75358771946193	178.417937479871
502.7198332561877	302.6973202511641	311.7467175719613	325.2559767590069	214.56498994361073	377.03038964982466	193.20644464470539	213.6172098276061	122.04842399425287	229.44562614149797	193.05177754440686	244.6156694628667	286.5338725114894	218.08454322040515	182.38278053497925
380.2752006017103	231.18430772746748	260.9972519207118	288.9110854166179	200.860240086933	287.13346400378106	190.924478763075	210.61455828384456	153.5081109244485	213.86266792579903	194.04433167059918	235.20737448352565	248.12614066420463	225.35402799441866	179.21090609089265
697.8348576486883	363.1134860039423	434.2704275014066	449.07501336612887	312.63960610546076	527.305847446196	300.8391687282716	307.98625834582566	194.4436071709681	314.34588124771966	276.92260120765815	397.0300481281913	404.19565420237757	315.0110068739186	291.0194802449451
500.72886361952953	284.2025756329667	304.4967939074971	304.927478211569	207.28434158225068	369.6507912758957	226.2949499283459	239.78317328038517	141.00004262690084	243.9538975837004	217.86563069921493	294.1660230207294	276.7795279153536	223.90013103961596	217.2733994199318
436.022350428139	277.421169272961	300.871832075265	333.8801882639806	217.99117740778016	333.423671985699	200.8129975834733	228.2015173258764	155.78230516036626	256.3127954789099	221.83584720398423	275.9766527273368	253.61295949953103	239.89299754244567	192.69137247826066
515.6611358944658	310.09521809844307	321.1716183357648	283.36694944913484	192.7230448595306	270.3616495175789	198.15070405490454	205.03820541685886	147.44359296200113	207.9518906715684	191.06666929202223	269.70445607444276	265.1962437074423	229.2310865405592	191.10543525621736
353.397110506825	255.84396721839735	303.0468091746042	235.93378617177964	134.90613140167142	267.00728662033845	118.28189819784129	153.1352287318381	107.64519383344043	163.35238957146458	138.95757766692526	180.6392636033477	173.13961658141062	147.81285707160794	118.15232304222567
364.34744350844494	217.62149500745608	273.32212215030097	264.88649622419126	168.73973261034456	261.64030598475375	160.87859465494168	163.85898424527215	131.90326568322982	180.54737794740822	173.69697208365656	212.6274665331072	203.62194344433502	191.91439803395653	167.71286123107873
294.66350622540904	208.37412269835738	219.67268703326576	213.75724230184736	123.77102214312076	209.98311736725108	134.25565936925395	143.69832388001615	97.79035214446348	152.06817844975157	131.01714465738667	158.05935565292924	179.2360819539955	154.59770952735389	130.04685220755042
322.53708113862336	211.4565801347236	276.94708398253306	285.8310098791273	182.44448246702228	223.40056895621282	192.826116997767	219.1935626945918	161.46779075016065	182.15940810765295	171.21558676817574	179.3848242727689	249.34543373872162	216.63064626560245	185.55465497906582
516.6566207127948	256.4604587056706	294.3469007772472	165.70806391699406	125.91238930822665	218.03358832062813	100.02617114479827	101.66120226735471	62.91937386039123	127.3503826593326	116.62510982759798	136.7338870330896	133.5125916596089	112.91933015634312	107.0507624879226
693.8529183753719	270.023271425682	270.42215268451525	195.89280418440188	113.92073318363364	183.81908676877572	97.36387761622949	127.3982154995964	102.33874061629899	152.6055218364998	133.99480703596362	169.34930962813849	152.411634314622	159.92866502829713	129.6503679020396
467.8778646146697	327.9734712293672	321.1716183357648	314.7837199315389	220.98909143892843	371.66340901423996	187.88185758756785	212.33035916599403	143.27423686281858	222.46016211377085	207.9400894372917	256.53284310336534	281.047053676163	217.5999109021376	214.49800928135602
589.3270124508181	295.91591389115837	337.8464427640325	263.0384509016969	196.14923232370003	377.03038964982466	170.00645818146322	158.7115815988238	134.55649229180054	200.96642664384132	210.91775181586868	269.70445607444276	237.76214953081035	201.60704439930788	168.50582984210038
131.40399601943915	94.32319755280673	115.99877863142746	165.70806391699406	89.50914750142643	108.68135787059002	105.35075820193582	97.80065028251846	67.8467947048797	90.27368897370411	85.35965485253979	85.30187447935864	100.59167864765053	74.14874469493776	93.57029610055456
340.4558078685469	203.4421908001714	216.04772520103364	241.47792213926272	174.30728723961988	270.3616495175789	174.95071759166237	188.30914681590176	114.84680891384666	172.48722714618464	153.34961249671395	199.45585356202977	203.01229690707652	193.36829498875923	150.26755178860245
