YDL058W,1.0005888488588577,1.0035202788774524,1.012425158387086,1.0219456071800346,1.0194239317519234,1.0098767483732807,1.0046331786850136,1.0107025084021124,1.016795548727606,1.018412389810646,1.0106467519939841,1.0101102777257511,1.0120368286160748
YDL057W,0.9997138065124486,0.9993825155181747,1.000861690333689,1.0060592632692886,1.0095730337224178,1.0069375843481567,1.0030108725329256,1.0017867069660784,1.0043642937598927,1.0067949624646535,1.0047553772331954,1.003530896911063,1.00357554045347
YDL056W,0.9997138065124485,0.9993825155181749,1.0008616903336889,1.0060592632692886,1.0095730337224174,1.006937584348157,1.0030108725329259,1.0017867069660784,1.0043642937598927,1.0067949624646533,1.0047553772331954,1.0035308969110632,1.0035755404534703
YDL055C,0.9993531590973396,0.9975614742385959,0.9954666099353106,0.9982175046057145,1.0044004607662733,1.0053295234037924,1.002233653813444,0.9975649595507823,0.9983250948235876,1.0010091958968137,1.0018360029410738,1.0003488760904369,0.9994886921764371
YDL054C,0.9985171292084579,0.9929713492223653,0.9807915369518029,0.9752727290861686,0.987974887793415,0.9998939861689183,0.9999762405515464,0.9858122008553583,0.9809383723823214,0.9837959989402627,0.9931481346337,0.9911943722793315,0.9877783859868351
YDL053C,0.9985171292084577,0.9929713492223653,0.9807915369518027,0.9752727290861688,0.9879748877934148,0.9998939861689183,0.9999762405515463,0.9858122008553581,0.9809383723823216,0.9837959989402628,0.9931481346337001,0.9911943722793312,0.9877783859868352
YDL052C,0.9981220703374841,0.9905456805433372,0.9722209024388277,0.9605865110010444,0.9763491579224721,0.9957172444631676,0.9984831584267494,0.9787064696901443,0.9699695812057813,0.972480473000002,0.9873872927442336,0.9853846169598391,0.9804071586143258
YDL051W,0.9981220703374842,0.9905456805433372,0.9722209024388275,0.9605865110010444,0.9763491579224721,0.9957172444631676,0.9984831584267495,0.9787064696901441,0.9699695812057813,0.9724804730000021,0.9873872927442335,0.9853846169598391,0.9804071586143259
YDL049C,0.9981220703374841,0.9905456805433372,0.9722209024388277,0.9605865110010443,0.9763491579224721,0.9957172444631675,0.9984831584267495,0.9787064696901441,0.9699695812057811,0.972480473000002,0.9873872927442338,0.9853846169598391,0.9804071586143258
YDL048C,0.9981220703374842,0.9905456805433371,0.9722209024388277,0.9605865110010443,0.9763491579224721,0.9957172444631678,0.9984831584267497,0.9787064696901441,0.969969581205781,0.9724804730000018,0.9873872927442335,0.9853846169598391,0.9804071586143257
YDL047W,0.9979625181658798,0.9894972426580239,0.968283432083417,0.9534608935020248,0.9703626317629983,0.9934517390047392,0.9977256570430661,0.9753631076894393,0.9646753616346178,0.9668829629560607,0.9845091288096884,0.9825584568958673,0.9768458044469588
YDL046W,0.9981220703374843,0.9905456805433372,0.9722209024388276,0.9605865110010444,0.9763491579224721,0.9957172444631673,0.9984831584267497,0.9787064696901443,0.9699695812057811,0.9724804730000021,0.9873872927442335,0.9853846169598393,0.9804071586143259
YDL045W-A,0.9981220703374842,0.9905456805433372,0.9722209024388277,0.9605865110010443,0.9763491579224722,0.9957172444631673,0.9984831584267495,0.9787064696901441,0.9699695812057813,0.9724804730000018,0.9873872927442335,0.9853846169598391,0.9804071586143259
YDL045C,0.9983058695259008,0.991700946391667,0.976388308032123,0.9678606107640603,0.9822233303888912,0.9978635201162088,0.9992317604537704,0.9821884143218328,0.9753908657485446,0.978119458908839,0.9902662154771078,0.9882622308185843,0.9840506161169139
YDL044C,0.9985171292084577,0.9929713492223652,0.9807915369518029,0.9752727290861687,0.987974887793415,0.9998939861689183,0.9999762405515463,0.9858122008553584,0.9809383723823215,0.9837959989402627,0.9931481346336999,0.9911943722793313,0.9877783859868352
YDL043C,0.9985171292084576,0.9929713492223652,0.9807915369518029,0.9752727290861688,0.9879748877934148,0.9998939861689184,0.9999762405515463,0.9858122008553583,0.9809383723823215,0.9837959989402628,0.9931481346337001,0.9911943722793312,0.9877783859868351
YDL042C,0.9987594132190354,0.9943655596484459,0.9854360073032278,0.9828114892394384,0.9935942267019737,1.0018124166651956,1.0007214476270818,0.9895809968862253,0.9866110260289918,0.9895060736563042,0.9960354436745719,0.9941841691514589,0.9915926665337083
YDL040C,0.9993531590973397,0.9975614742385956,0.9954666099353102,0.9982175046057147,1.0044004607662733,1.0053295234037927,1.002233653813444,0.9975649595507823,0.9983250948235877,1.0010091958968137,1.0018360029410736,1.0003488760904367,0.9994886921764372
YDL039C,0.9970177487296122,0.9808608082222398,0.9193406289327737,0.8082251477837122,0.7320250515200648,0.7665942354679196,0.862304069468024,0.8982081292182341,0.8307095795573016,0.7752197299101585,0.8163366812796737,0.8465907591510512,0.8459781764819092
YDL037C,1.0005888488588577,1.0035202788774524,1.0124251583870858,1.0219456071800346,1.0194239317519234,1.0098767483732807,1.0046331786850136,1.0107025084021124,1.016795548727606,1.018412389810646,1.0106467519939843,1.0101102777257513,1.012036828616075
YDL036C,1.0005888488588577,1.0035202788774522,1.0124251583870858,1.0219456071800344,1.0194239317519234,1.0098767483732807,1.0046331786850133,1.0107025084021124,1.0167955487276057,1.018412389810646,1.0106467519939843,1.0101102777257513,1.0120368286160748
YDL035C,1.0005888488588577,1.0035202788774524,1.0124251583870858,1.0219456071800346,1.0194239317519234,1.0098767483732807,1.0046331786850133,1.0107025084021124,1.016795548727606,1.018412389810646,1.0106467519939843,1.0101102777257513,1.0120368286160748
YDL033C,1.0005888488588577,1.0035202788774522,1.0124251583870858,1.0219456071800344,1.0194239317519236,1.0098767483732807,1.0046331786850133,1.0107025084021122,1.016795548727606,1.0184123898106463,1.0106467519939841,1.0101102777257511,1.0120368286160748
YDL031W,1.0005888488588577,1.0035202788774524,1.0124251583870858,1.0219456071800346,1.0194239317519234,1.0098767483732807,1.0046331786850133,1.0107025084021124,1.016795548727606,1.0184123898106463,1.0106467519939843,1.0101102777257513,1.012036828616075
YDL030W,1.0011152375260548,1.0058577137367295,1.0185970786518652,1.0299589533580893,1.0240921171100856,1.0112182142942483,1.0054888379362286,1.0154015484740142,1.0231826814203115,1.0242354205106443,1.01362519521113,1.0135144034204633,1.016415479114962
YDL029W,1.001115237526055,1.0058577137367295,1.018597078651865,1.0299589533580895,1.0240921171100856,1.0112182142942483,1.0054888379362286,1.0154015484740142,1.0231826814203113,1.0242354205106443,1.0136251952111301,1.0135144034204635,1.0164154791149622
YDL028C,1.0017097647228166,1.0083883658073958,1.0250300344940964,1.037997354066426,1.0285835667531151,1.0124814572767122,1.0063813690791747,1.0202644096629006,1.0296804231975167,1.030062240574703,1.0166300099911503,1.0169993947044385,1.0208955689837085
YDL027C,1.0023796769553235,1.0111225422325123,1.0317221928487343,1.0460423935982546,1.032894686428716,1.0136718175680728,1.0073161060065254,1.0252921671009863,1.036284328959349,1.0358874117369252,1.0196641718193442,1.0205680170865354,1.0254782295868476
YDL025C,1.0031332299047648,1.0140723250545467,1.0386746938358409,1.0540801112069242,1.0370253310733772,1.0147954504232168,1.0082990416954776,1.0304886980546046,1.042993595548333,1.0417089817882632,1.0227325894380033,1.0242251871145367,1.0301672829902464
YDL024C,1.0031332299047648,1.0140723250545465,1.038674693835841,1.0540801112069242,1.0370253310733768,1.0147954504232168,1.0082990416954773,1.0304886980546046,1.0429935955483327,1.0417089817882632,1.0227325894380033,1.0242251871145367,1.0301672829902462
YDL022W,1.0023796769553235,1.0111225422325125,1.0317221928487341,1.0460423935982548,1.0328946864287158,1.0136718175680728,1.0073161060065254,1.0252921671009863,1.0362843289593489,1.0358874117369252,1.0196641718193442,1.0205680170865352,1.0254782295868474
YDL021W,1.0023796769553235,1.0111225422325125,1.0317221928487343,1.0460423935982546,1.0328946864287158,1.0136718175680728,1.0073161060065254,1.0252921671009863,1.0362843289593489,1.0358874117369252,1.0196641718193444,1.0205680170865354,1.0254782295868474
YDL020C,1.0011152375260552,1.0058577137367295,1.0185970786518652,1.0299589533580895,1.0240921171100856,1.0112182142942485,1.0054888379362283,1.015401548474014,1.0231826814203113,1.0242354205106443,1.0136251952111301,1.0135144034204633,1.0164154791149622
YDL019C,1.0017097647228166,1.0083883658073958,1.0250300344940961,1.037997354066426,1.0285835667531151,1.0124814572767122,1.0063813690791747,1.0202644096629006,1.0296804231975167,1.030062240574703,1.0166300099911503,1.0169993947044385,1.0208955689837085
YDL018C,1.001115237526055,1.0058577137367295,1.018597078651865,1.0299589533580897,1.0240921171100856,1.011218214294248,1.0054888379362286,1.0154015484740142,1.0231826814203113,1.0242354205106445,1.0136251952111301,1.0135144034204635,1.0164154791149622
YDL017W,1.001115237526055,1.0058577137367293,1.018597078651865,1.0299589533580897,1.0240921171100859,1.0112182142942485,1.0054888379362286,1.0154015484740142,1.0231826814203115,1.0242354205106443,1.01362519521113,1.0135144034204633,1.0164154791149622
YDL015C,1.0023796769553235,1.0111225422325125,1.0317221928487343,1.0460423935982548,1.0328946864287158,1.0136718175680728,1.0073161060065252,1.0252921671009863,1.0362843289593489,1.0358874117369252,1.0196641718193442,1.0205680170865357,1.0254782295868476
YDL014W,1.0023796769553235,1.0111225422325125,1.0317221928487343,1.0460423935982548,1.032894686428716,1.0136718175680728,1.0073161060065254,1.0252921671009863,1.0362843289593489,1.0358874117369252,1.0196641718193444,1.0205680170865354,1.0254782295868474
YDL013W,1.0023796769553235,1.0111225422325123,1.0317221928487341,1.0460423935982546,1.032894686428716,1.013671817568073,1.0073161060065254,1.0252921671009863,1.036284328959349,1.0358874117369252,1.0196641718193444,1.0205680170865354,1.0254782295868474
YDL012C,1.0023796769553235,1.0111225422325125,1.0317221928487341,1.0460423935982546,1.0328946864287158,1.013671817568073,1.0073161060065254,1.0252921671009863,1.036284328959349,1.0358874117369252,1.0196641718193444,1.0205680170865354,1.0254782295868474
YDL010W,1.0023796769553235,1.0111225422325125,1.0317221928487343,1.0460423935982546,1.032894686428716,1.0136718175680728,1.0073161060065257,1.0252921671009863,1.0362843289593489,1.0358874117369252,1.0196641718193444,1.0205680170865354,1.0254782295868474
YDL008W,1.0017097647228166,1.0083883658073958,1.0250300344940964,1.0379973540664258,1.028583566753115,1.012481457276712,1.006381369079175,1.0202644096629006,1.0296804231975165,1.030062240574703,1.0166300099911503,1.0169993947044385,1.0208955689837085
YDL007C-A,1.0023796769553235,1.0111225422325123,1.0317221928487341,1.0460423935982548,1.032894686428716,1.0136718175680728,1.0073161060065257,1.0252921671009863,1.036284328959349,1.0358874117369252,1.0196641718193442,1.0205680170865354,1.0254782295868476
YDL007W,1.0031332299047648,1.0140723250545465,1.0386746938358409,1.0540801112069242,1.037025331073377,1.0147954504232168,1.0082990416954776,1.0304886980546046,1.042993595548333,1.041708981788263,1.0227325894380033,1.0242251871145365,1.0301672829902462
YDL006W,1.0031332299047648,1.0140723250545463,1.038674693835841,1.054080111206924,1.037025331073377,1.0147954504232168,1.0082990416954776,1.0304886980546046,1.0429935955483332,1.041708981788263,1.0227325894380033,1.0242251871145365,1.0301672829902464
YDL005C,1.0023796769553235,1.0111225422325125,1.0317221928487341,1.0460423935982546,1.0328946864287158,1.013671817568073,1.0073161060065257,1.0252921671009865,1.0362843289593489,1.0358874117369252,1.0196641718193444,1.0205680170865357,1.0254782295868474
YDL004W,1.0023796769553235,1.0111225422325123,1.0317221928487341,1.0460423935982546,1.0328946864287158,1.013671817568073,1.0073161060065254,1.0252921671009863,1.0362843289593489,1.0358874117369252,1.0196641718193442,1.0205680170865357,1.0254782295868476
YDL003W,1.0023796769553235,1.0111225422325125,1.0317221928487343,1.0460423935982548,1.032894686428716,1.013671817568073,1.0073161060065254,1.0252921671009863,1.0362843289593489,1.0358874117369252,1.0196641718193442,1.0205680170865354,1.0254782295868474
YDL002C,1.001115237526055,1.0058577137367297,1.018597078651865,1.0299589533580895,1.0240921171100856,1.0112182142942483,1.0054888379362286,1.0154015484740142,1.0231826814203115,1.0242354205106443,1.0136251952111301,1.0135144034204633,1.0164154791149622
YDL001W,1.001115237526055,1.0058577137367293,1.0185970786518652,1.0299589533580895,1.0240921171100854,1.0112182142942483,1.0054888379362286,1.0154015484740142,1.0231826814203113,1.0242354205106443,1.0136251952111301,1.0135144034204633,1.016415479114962
YDR001C,1.001115237526055,1.0058577137367297,1.018597078651865,1.0299589533580895,1.0240921171100856,1.0112182142942483,1.0054888379362286,1.0154015484740144,1.023182681420311,1.0242354205106443,1.0136251952111301,1.0135144034204633,1.0164154791149622
YDR002W,1.001115237526055,1.0058577137367293,1.018597078651865,1.0299589533580897,1.0240921171100856,1.0112182142942485,1.0054888379362283,1.0154015484740142,1.0231826814203115,1.0242354205106443,1.0136251952111301,1.0135144034204633,1.0164154791149622
YDR003W,1.0017097647228166,1.0083883658073958,1.0250300344940961,1.0379973540664258,1.0285835667531151,1.0124814572767122,1.0063813690791747,1.0202644096629003,1.029680423197517,1.030062240574703,1.0166300099911503,1.0169993947044385,1.0208955689837085
YDR003W-A,1.0017097647228164,1.0083883658073958,1.0250300344940961,1.0379973540664258,1.0285835667531154,1.012481457276712,1.0063813690791747,1.0202644096629003,1.0296804231975167,1.0300622405747029,1.01663000999115,1.0169993947044387,1.0208955689837085
YDR004W,1.0023796769553235,1.0111225422325125,1.0317221928487341,1.0460423935982548,1.0328946864287158,1.013671817568073,1.0073161060065254,1.0252921671009863,1.036284328959349,1.0358874117369252,1.0196641718193442,1.0205680170865352,1.0254782295868474
YDR005C,1.0023796769553237,1.0111225422325123,1.0317221928487343,1.0460423935982548,1.032894686428716,1.0136718175680728,1.0073161060065257,1.0252921671009865,1.0362843289593489,1.0358874117369254,1.0196641718193444,1.0205680170865354,1.0254782295868474
YDR006C,1.0011152375260548,1.0058577137367295,1.0185970786518652,1.0299589533580895,1.0240921171100859,1.0112182142942483,1.0054888379362286,1.0154015484740142,1.0231826814203115,1.0242354205106443,1.01362519521113,1.0135144034204635,1.016415479114962
YDR007W,1.001115237526055,1.0058577137367295,1.018597078651865,1.0299589533580895,1.0240921171100859,1.0112182142942483,1.0054888379362283,1.0154015484740142,1.0231826814203115,1.0242354205106443,1.01362519521113,1.0135144034204633,1.016415479114962
YDR009W,1.0005888488588575,1.0035202788774522,1.0124251583870858,1.0219456071800346,1.0194239317519234,1.0098767483732807,1.0046331786850133,1.0107025084021122,1.016795548727606,1.018412389810646,1.0106467519939841,1.0101102777257511,1.0120368286160748
YDR011W,1.0017097647228164,1.0083883658073958,1.0250300344940961,1.0379973540664256,1.0285835667531151,1.012481457276712,1.006381369079175,1.0202644096629003,1.0296804231975167,1.030062240574703,1.0166300099911503,1.0169993947044385,1.0208955689837085
YDR012W,0.997017748729612,0.9808608082222398,0.9193406289327738,0.8082251477837121,0.7320250515200648,0.7665942354679195,0.8623040694680241,0.8982081292182341,0.8307095795573015,0.7752197299101585,0.8163366812796737,0.8465907591510511,0.8459781764819092
YDR013W,1.001115237526055,1.0058577137367295,1.0185970786518652,1.0299589533580895,1.0240921171100856,1.0112182142942483,1.0054888379362286,1.0154015484740142,1.0231826814203113,1.0242354205106445,1.01362519521113,1.0135144034204635,1.0164154791149622
YDR014W,1.001115237526055,1.0058577137367295,1.018597078651865,1.0299589533580897,1.0240921171100856,1.0112182142942483,1.0054888379362286,1.0154015484740142,1.0231826814203115,1.0242354205106445,1.0136251952111301,1.0135144034204633,1.016415479114962
YDR014W-A,1.0011152375260548,1.0058577137367295,1.018597078651865,1.0299589533580895,1.0240921171100859,1.0112182142942483,1.0054888379362283,1.0154015484740142,1.0231826814203113,1.0242354205106445,1.0136251952111301,1.0135144034204633,1.0164154791149622
YDR016C,1.001115237526055,1.0058577137367295,1.018597078651865,1.0299589533580895,1.0240921171100856,1.0112182142942485,1.0054888379362286,1.0154015484740144,1.0231826814203115,1.0242354205106443,1.0136251952111301,1.0135144034204633,1.0164154791149624
YDR017C,1.0017097647228164,1.0083883658073955,1.0250300344940961,1.0379973540664258,1.0285835667531151,1.0124814572767122,1.0063813690791747,1.0202644096629003,1.029680423197517,1.030062240574703,1.0166300099911503,1.0169993947044385,1.0208955689837085
YDR018C,1.0017097647228164,1.0083883658073958,1.0250300344940961,1.0379973540664258,1.0285835667531151,1.012481457276712,1.0063813690791747,1.0202644096629006,1.0296804231975167,1.030062240574703,1.01663000999115,1.0169993947044385,1.0208955689837083
YDR019C,1.0023796769553235,1.0111225422325125,1.0317221928487343,1.0460423935982546,1.0328946864287158,1.0136718175680728,1.0073161060065257,1.0252921671009863,1.0362843289593489,1.0358874117369252,1.0196641718193444,1.0205680170865354,1.0254782295868476
YDR020C,1.0023796769553235,1.0111225422325123,1.0317221928487341,1.0460423935982546,1.032894686428716,1.013671817568073,1.0073161060065254,1.0252921671009863,1.036284328959349,1.0358874117369252,1.0196641718193442,1.0205680170865352,1.0254782295868474
YDR021W,1.0023796769553235,1.0111225422325125,1.0317221928487341,1.0460423935982546,1.0328946864287158,1.0136718175680728,1.0073161060065252,1.0252921671009863,1.0362843289593489,1.0358874117369254,1.0196641718193444,1.0205680170865354,1.0254782295868474
YDR022C,1.0023796769553237,1.0111225422325125,1.0317221928487343,1.0460423935982546,1.032894686428716,1.0136718175680728,1.0073161060065254,1.025292167100986,1.036284328959349,1.0358874117369252,1.0196641718193442,1.0205680170865354,1.0254782295868476
YDR023W,1.0017097647228166,1.0083883658073958,1.0250300344940961,1.0379973540664258,1.0285835667531151,1.0124814572767122,1.0063813690791747,1.0202644096629006,1.0296804231975167,1.030062240574703,1.0166300099911503,1.0169993947044385,1.0208955689837085
YDR025W,1.0017097647228166,1.0083883658073958,1.0250300344940961,1.0379973540664258,1.0285835667531151,1.012481457276712,1.0063813690791747,1.0202644096629003,1.029680423197517,1.0300622405747029,1.0166300099911505,1.0169993947044387,1.0208955689837085
YDR026C,1.0017097647228164,1.0083883658073955,1.0250300344940961,1.0379973540664258,1.028583566753115,1.012481457276712,1.006381369079175,1.0202644096629003,1.029680423197517,1.030062240574703,1.0166300099911503,1.0169993947044387,1.0208955689837085
YDR027C,1.0011152375260552,1.0058577137367295,1.0185970786518652,1.0299589533580895,1.0240921171100856,1.0112182142942483,1.0054888379362286,1.0154015484740142,1.0231826814203113,1.0242354205106443,1.0136251952111304,1.0135144034204633,1.016415479114962
YDR028C,1.0017097647228166,1.0083883658073958,1.0250300344940961,1.0379973540664258,1.028583566753115,1.012481457276712,1.0063813690791747,1.0202644096629003,1.0296804231975167,1.030062240574703,1.0166300099911503,1.0169993947044387,1.0208955689837083
YDR030C,1.0023796769553235,1.0111225422325127,1.0317221928487343,1.0460423935982546,1.0328946864287158,1.0136718175680728,1.0073161060065252,1.0252921671009863,1.0362843289593489,1.0358874117369252,1.0196641718193442,1.0205680170865354,1.0254782295868476
YDR031W,1.0023796769553235,1.0111225422325125,1.0317221928487343,1.0460423935982546,1.0328946864287158,1.013671817568073,1.0073161060065254,1.0252921671009863,1.0362843289593489,1.0358874117369252,1.0196641718193442,1.0205680170865354,1.0254782295868474
YDR032C,1.0023796769553235,1.0111225422325123,1.0317221928487341,1.0460423935982548,1.032894686428716,1.0136718175680728,1.0073161060065254,1.025292167100986,1.0362843289593489,1.0358874117369254,1.0196641718193444,1.0205680170865354,1.0254782295868474
YDR033W,1.0017097647228166,1.0083883658073958,1.0250300344940961,1.037997354066426,1.0285835667531151,1.0124814572767122,1.0063813690791747,1.0202644096629003,1.0296804231975167,1.030062240574703,1.0166300099911503,1.0169993947044387,1.0208955689837085
YDR034C,1.001115237526055,1.0058577137367293,1.018597078651865,1.0299589533580897,1.0240921171100856,1.0112182142942483,1.0054888379362286,1.015401548474014,1.0231826814203113,1.0242354205106445,1.0136251952111301,1.0135144034204633,1.0164154791149622
YDR034C-A,1.000588848858858,1.0035202788774524,1.0124251583870858,1.0219456071800346,1.0194239317519234,1.0098767483732807,1.0046331786850133,1.0107025084021124,1.016795548727606,1.0184123898106463,1.0106467519939841,1.0101102777257513,1.0120368286160748
YDR034W-B,1.0001237910212293,1.0013653720175633,1.0065138127498034,1.013973738245417,1.0145826995487726,1.0084516290927383,1.0038089670663948,1.0061650337810233,1.0105218880502536,1.0125974635097965,1.0076912439505596,1.0067835765465798,1.0077575471548204
YDR035W,1.0001237910212295,1.001365372017563,1.0065138127498034,1.013973738245417,1.0145826995487726,1.0084516290927381,1.0038089670663948,1.0061650337810233,1.0105218880502536,1.0125974635097965,1.0076912439505596,1.0067835765465796,1.0077575471548204
YDR036C,1.0001237910212293,1.0013653720175633,1.0065138127498034,1.0139737382454173,1.0145826995487726,1.0084516290927381,1.0038089670663948,1.0061650337810233,1.0105218880502533,1.0125974635097965,1.0076912439505599,1.0067835765465796,1.0077575471548206
YDR037W,1.0005888488588577,1.0035202788774524,1.0124251583870858,1.0219456071800346,1.0194239317519234,1.0098767483732807,1.0046331786850133,1.0107025084021122,1.016795548727606,1.018412389810646,1.0106467519939841,1.0101102777257511,1.012036828616075
YDR038C,0.9970177487296121,0.9808608082222395,0.9193406289327737,0.8082251477837121,0.7320250515200649,0.7665942354679196,0.8623040694680241,0.898208129218234,0.8307095795573015,0.7752197299101585,0.8163366812796738,0.8465907591510512,0.8459781764819091
YDR039C,0.9970177487296121,0.9808608082222396,0.9193406289327737,0.8082251477837122,0.7320250515200648,0.7665942354679194,0.8623040694680241,0.898208129218234,0.8307095795573015,0.7752197299101585,0.8163366812796737,0.8465907591510512,0.8459781764819092
YDR040C,1.0023796769553235,1.0111225422325125,1.0317221928487341,1.0460423935982546,1.032894686428716,1.013671817568073,1.0073161060065257,1.0252921671009863,1.036284328959349,1.0358874117369254,1.0196641718193442,1.0205680170865354,1.0254782295868476
YDR041W,1.0023796769553237,1.0111225422325123,1.0317221928487343,1.0460423935982546,1.032894686428716,1.0136718175680728,1.0073161060065254,1.025292167100986,1.0362843289593489,1.035887411736925,1.0196641718193442,1.0205680170865354,1.0254782295868474
YDR042C,1.0023796769553235,1.0111225422325125,1.0317221928487343,1.0460423935982548,1.032894686428716,1.0136718175680728,1.0073161060065254,1.0252921671009863,1.0362843289593489,1.0358874117369252,1.0196641718193442,1.0205680170865354,1.0254782295868474
YDR043C,1.0023796769553237,1.0111225422325127,1.0317221928487341,1.0460423935982546,1.032894686428716,1.013671817568073,1.0073161060065252,1.0252921671009863,1.0362843289593489,1.0358874117369252,1.0196641718193444,1.0205680170865357,1.0254782295868474
YDR044W,1.0031332299047648,1.0140723250545467,1.0386746938358409,1.054080111206924,1.037025331073377,1.0147954504232168,1.0082990416954776,1.0304886980546044,1.0429935955483327,1.0417089817882632,1.0227325894380033,1.0242251871145367,1.0301672829902462
YDR045C,1.0023796769553235,1.0111225422325123,1.0317221928487343,1.0460423935982548,1.032894686428716,1.0136718175680728,1.0073161060065257,1.025292167100986,1.0362843289593489,1.0358874117369252,1.0196641718193444,1.0205680170865357,1.0254782295868474
YDR046C,1.0049260520807892,1.0206616335765044,1.0533454892893455,1.0700594689002423,1.0447397087018548,1.0168650618401407,1.0104320157660296,1.041391742890155,1.0567093571362287,1.0533212149034068,1.0289859348004855,1.0318172883595031,1.0398698077193964
YDR047W,1.0031332299047648,1.0140723250545465,1.038674693835841,1.054080111206924,1.0370253310733768,1.0147954504232168,1.0082990416954776,1.0304886980546046,1.042993595548333,1.0417089817882632,1.0227325894380033,1.0242251871145367,1.0301672829902462
YDR049W,1.0039789260523109,1.0172483018522787,1.0458836845407566,1.062091600050641,1.0409736925086106,1.0158579049317298,1.009335729698474,1.0358547272090584,1.0498032545836253,1.0475216172658104,1.025838516828303,1.027973753189657,1.0349638238115118
YDR050C,1.0049260520807892,1.0206616335765042,1.0533454892893455,1.0700594689002423,1.044739708701855,1.016865061840141,1.0104320157660298,1.0413917428901547,1.0567093571362287,1.0533212149034068,1.0289859348004855,1.0318172883595034,1.0398698077193964
YDR051C,1.0039789260523106,1.0172483018522787,1.0458836845407564,1.062091600050641,1.0409736925086106,1.0158579049317298,1.0093357296984742,1.0358547272090584,1.0498032545836256,1.0475216172658104,1.025838516828303,1.0279737531896567,1.0349638238115115
YDR052C,1.0031332299047648,1.0140723250545465,1.0386746938358409,1.0540801112069242,1.037025331073377,1.0147954504232168,1.0082990416954776,1.0304886980546044,1.042993595548333,1.0417089817882632,1.0227325894380033,1.0242251871145367,1.0301672829902462
YDR054C,1.0031332299047648,1.0140723250545463,1.0386746938358409,1.054080111206924,1.037025331073377,1.014795450423217,1.0082990416954773,1.0304886980546046,1.042993595548333,1.041708981788263,1.022732589438003,1.0242251871145367,1.0301672829902464
YDR055W,1.0017097647228166,1.0083883658073958,1.0250300344940964,1.0379973540664258,1.0285835667531151,1.0124814572767122,1.0063813690791747,1.0202644096629006,1.0296804231975167,1.0300622405747033,1.01663000999115,1.0169993947044387,1.0208955689837085
YDR056C,1.0023796769553235,1.0111225422325123,1.0317221928487341,1.0460423935982546,1.032894686428716,1.013671817568073,1.0073161060065254,1.0252921671009863,1.0362843289593489,1.0358874117369252,1.0196641718193442,1.0205680170865354,1.0254782295868472
YDR057W,1.0023796769553235,1.0111225422325125,1.0317221928487343,1.0460423935982546,1.032894686428716,1.013671817568073,1.0073161060065254,1.0252921671009863,1.0362843289593486,1.0358874117369252,1.0196641718193442,1.0205680170865352,1.0254782295868476
YDR058C,1.0017097647228164,1.0083883658073958,1.0250300344940961,1.0379973540664258,1.028583566753115,1.012481457276712,1.0063813690791747,1.0202644096629006,1.0296804231975167,1.0300622405747029,1.01663000999115,1.0169993947044385,1.0208955689837083
YDR059C,1.0017097647228164,1.0083883658073958,1.0250300344940961,1.0379973540664258,1.0285835667531151,1.0124814572767122,1.0063813690791747,1.0202644096629003,1.0296804231975167,1.0300622405747029,1.0166300099911503,1.0169993947044382,1.0208955689837083
YDR060W,1.0017097647228166,1.0083883658073958,1.0250300344940961,1.0379973540664258,1.028583566753115,1.0124814572767122,1.0063813690791747,1.0202644096629006,1.029680423197517,1.030062240574703,1.0166300099911503,1.0169993947044387,1.0208955689837085
YDR061W,1.0005888488588577,1.0035202788774524,1.0124251583870858,1.0219456071800346,1.0194239317519234,1.0098767483732807,1.0046331786850131,1.0107025084021122,1.016795548727606,1.018412389810646,1.0106467519939841,1.0101102777257513,1.0120368286160748
YDR062W,1.0005888488588577,1.0035202788774524,1.012425158387086,1.0219456071800344,1.0194239317519231,1.0098767483732807,1.0046331786850133,1.0107025084021122,1.016795548727606,1.0184123898106463,1.0106467519939843,1.0101102777257513,1.012036828616075
YDR063W,1.0011152375260548,1.0058577137367293,1.0185970786518652,1.0299589533580895,1.0240921171100859,1.0112182142942483,1.0054888379362286,1.0154015484740142,1.0231826814203115,1.0242354205106445,1.01362519521113,1.0135144034204633,1.0164154791149622
YDR064W,1.0001237910212295,1.001365372017563,1.0065138127498034,1.0139737382454173,1.0145826995487726,1.0084516290927383,1.0038089670663946,1.0061650337810233,1.0105218880502538,1.0125974635097963,1.0076912439505599,1.0067835765465798,1.0077575471548204
YDR065W,1.0001237910212297,1.001365372017563,1.0065138127498034,1.013973738245417,1.0145826995487723,1.0084516290927381,1.0038089670663948,1.0061650337810233,1.0105218880502536,1.0125974635097963,1.0076912439505596,1.0067835765465796,1.0077575471548204
YDR066C,0.9997138065124483,0.9993825155181748,1.0008616903336889,1.0060592632692886,1.0095730337224174,1.006937584348157,1.0030108725329259,1.0017867069660784,1.0043642937598924,1.0067949624646533,1.0047553772331952,1.003530896911063,1.00357554045347
YDR067C,0.9993531590973397,0.9975614742385955,0.9954666099353103,0.9982175046057145,1.0044004607662733,1.0053295234037924,1.0022336538134438,0.9975649595507821,0.9983250948235877,1.0010091958968137,1.0018360029410736,1.0003488760904367,0.9994886921764372
YDR068W,0.9993531590973395,0.9975614742385959,0.9954666099353104,0.9982175046057145,1.0044004607662733,1.0053295234037927,1.0022336538134438,0.9975649595507824,0.9983250948235876,1.0010091958968137,1.0018360029410738,1.0003488760904367,0.9994886921764372
