orf_name,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150
YMR059W,0.9993344877562055,0.9960922158484496,0.9865243201125335,0.9778151989856596,0.9850388553830501,0.9995905346728058,1.0036241160086463,1.0003967566211909,0.9944547679319412,0.9881099747583758,0.9853627002967393,0.9884297572999203,0.9937090105322837,0.9960839609000522,0.9949115851297118,0.9923717860955008
YMR060C,0.9993344877562054,0.9960922158484494,0.9865243201125335,0.9778151989856598,0.98503885538305,0.9995905346728058,1.0036241160086463,1.0003967566211909,0.9944547679319412,0.9881099747583756,0.9853627002967393,0.9884297572999203,0.9937090105322838,0.9960839609000522,0.994911585129712,0.992371786095501
YMR061W,0.9993344877562054,0.9960922158484494,0.9865243201125334,0.9778151989856596,0.9850388553830501,0.9995905346728057,1.0036241160086465,1.0003967566211909,0.9944547679319411,0.9881099747583756,0.9853627002967393,0.9884297572999203,0.9937090105322838,0.9960839609000522,0.9949115851297118,0.9923717860955009
YMR062C,0.9991141892595465,0.9941735715429975,0.9766529555056601,0.9531672712239452,0.9548029286973111,0.9815257411560178,0.9978078769489681,0.9977562957973306,0.9887921111783662,0.9754135011629717,0.9658005745848198,0.9673411340064775,0.9770590964978461,0.9843773882820138,0.9846861244088041,0.9805744936498625
YMR063W,0.9990774092928482,0.9938144250832216,0.9745981993846623,0.9475749852795459,0.9473626465478041,0.9766812646625069,0.9961523943285789,0.997093964836834,0.9875429272783921,0.9725286365427669,0.9611933774964793,0.9622030738255785,0.9728821932062108,0.9814294300633445,0.9821891030702687,0.9777593608912974
YMR064W,0.999077409292848,0.9938144250832215,0.9745981993846623,0.947574985279546,0.9473626465478043,0.976681264662507,0.996152394328579,0.9970939648368342,0.9875429272783921,0.9725286365427672,0.9611933774964795,0.9622030738255786,0.9728821932062107,0.9814294300633445,0.9821891030702686,0.9777593608912972
YMR065W,0.9990774092928482,0.9938144250832216,0.9745981993846622,0.9475749852795459,0.9473626465478041,0.9766812646625069,0.9961523943285787,0.997093964836834,0.9875429272783921,0.9725286365427673,0.9611933774964794,0.9622030738255785,0.9728821932062109,0.9814294300633446,0.9821891030702687,0.9777593608912973
YMR066W,0.9990774092928479,0.9938144250832216,0.9745981993846623,0.947574985279546,0.947362646547804,0.9766812646625069,0.9961523943285788,0.9970939648368343,0.9875429272783921,0.9725286365427673,0.9611933774964794,0.9622030738255786,0.9728821932062108,0.9814294300633445,0.9821891030702686,0.9777593608912973
YMR067C,0.9991141892595464,0.9941735715429973,0.9766529555056603,0.953167271223945,0.9548029286973111,0.9815257411560178,0.9978078769489681,0.9977562957973306,0.9887921111783663,0.9754135011629717,0.96580057458482,0.9673411340064776,0.9770590964978462,0.9843773882820139,0.984686124408804,0.9805744936498626
YMR068W,0.9991141892595465,0.9941735715429972,0.9766529555056603,0.9531672712239451,0.9548029286973112,0.9815257411560178,0.9978078769489682,0.9977562957973306,0.9887921111783662,0.9754135011629713,0.9658005745848199,0.9673411340064777,0.9770590964978462,0.9843773882820138,0.984686124408804,0.9805744936498626
YMR069W,0.9991141892595464,0.9941735715429976,0.9766529555056602,0.9531672712239451,0.9548029286973111,0.9815257411560179,0.9978078769489681,0.9977562957973307,0.9887921111783661,0.9754135011629715,0.9658005745848198,0.9673411340064775,0.9770590964978461,0.9843773882820137,0.984686124408804,0.9805744936498626
YMR070W,0.9991141892595464,0.9941735715429976,0.9766529555056602,0.953167271223945,0.9548029286973112,0.9815257411560178,0.9978078769489682,0.9977562957973306,0.988792111178366,0.9754135011629714,0.9658005745848198,0.9673411340064776,0.9770590964978461,0.9843773882820139,0.984686124408804,0.9805744936498623
YMR071C,0.999077409292848,0.9938144250832215,0.9745981993846621,0.9475749852795458,0.9473626465478043,0.976681264662507,0.9961523943285789,0.9970939648368339,0.9875429272783921,0.9725286365427669,0.9611933774964795,0.9622030738255786,0.9728821932062108,0.9814294300633446,0.9821891030702686,0.9777593608912974
YMR072W,0.9990774092928483,0.9938144250832216,0.9745981993846623,0.947574985279546,0.9473626465478041,0.976681264662507,0.9961523943285787,0.9970939648368342,0.9875429272783922,0.9725286365427672,0.9611933774964793,0.9622030738255786,0.9728821932062108,0.9814294300633447,0.9821891030702685,0.9777593608912972
YMR073C,0.9990774092928482,0.9938144250832214,0.9745981993846621,0.9475749852795459,0.9473626465478042,0.9766812646625069,0.9961523943285788,0.997093964836834,0.9875429272783921,0.972528636542767,0.9611933774964795,0.9622030738255785,0.9728821932062109,0.9814294300633446,0.9821891030702687,0.9777593608912974
YMR074C,0.9990774092928483,0.9938144250832217,0.9745981993846622,0.9475749852795459,0.9473626465478042,0.9766812646625068,0.9961523943285788,0.9970939648368341,0.9875429272783922,0.9725286365427671,0.9611933774964795,0.9622030738255785,0.9728821932062109,0.9814294300633445,0.9821891030702687,0.9777593608912973
YMR075W,0.9990774092928484,0.9938144250832215,0.9745981993846623,0.9475749852795459,0.9473626465478041,0.976681264662507,0.9961523943285788,0.9970939648368341,0.9875429272783921,0.9725286365427671,0.9611933774964795,0.9622030738255783,0.9728821932062109,0.9814294300633445,0.9821891030702685,0.9777593608912973
YMR076C,0.9991572610025435,0.994576428657795,0.9788652540021981,0.9589882479441765,0.9623044237041134,0.9862443414094626,0.9993800766003623,0.9984144325800377,0.9901043545447039,0.9784118078386846,0.970521868551574,0.9725362534191058,0.9812328012926443,0.9873166757091205,0.9872053699866079,0.983441907502684
YMR077C,0.9993344877562053,0.9960922158484493,0.9865243201125337,0.9778151989856597,0.98503885538305,0.9995905346728059,1.0036241160086465,1.0003967566211909,0.9944547679319411,0.9881099747583756,0.9853627002967392,0.9884297572999203,0.9937090105322838,0.9960839609000522,0.9949115851297121,0.9923717860955009
YMR078C,0.9997341693166202,0.9990298558107684,0.9994286001618705,1.0060543228686867,1.0154064391696027,1.0153818168681075,1.0083058581252635,1.0031920162979728,1.0013667870061314,1.0027858826203797,1.0067269157402061,1.0102453594506176,1.0101825341270785,1.0076942790061603,1.005615023842907,1.0051192339782278
YMR079W,0.9997341693166201,0.9990298558107682,0.9994286001618705,1.0060543228686867,1.0154064391696025,1.0153818168681075,1.0083058581252633,1.0031920162979726,1.0013667870061314,1.0027858826203797,1.0067269157402061,1.010245359450617,1.0101825341270783,1.0076942790061605,1.0056150238429067,1.005119233978228
YMR080C,1.0004356599156814,1.003391947181543,1.0158771521471817,1.0376462763138379,1.0450371110346695,1.0287998416239148,1.0120837793447326,1.0063813558079548,1.009783640876869,1.0196023779126553,1.0298501396755768,1.0325992438068938,1.0263899488055148,1.0192893309546505,1.016942739332571,1.0189446798565736
YMR081C,1.0004356599156816,1.0033919471815431,1.0158771521471817,1.0376462763138379,1.0450371110346695,1.0287998416239152,1.0120837793447326,1.0063813558079548,1.009783640876869,1.0196023779126553,1.0298501396755768,1.032599243806894,1.0263899488055148,1.0192893309546505,1.0169427393325712,1.0189446798565733
YMR083W,1.0002230553595683,1.0021422290109272,1.0114064859831555,1.0294563969209265,1.037746702499976,1.02566793832671,1.0112107065667046,1.0055333858739357,1.0075242004381089,1.0151898848978906,1.0239089532125125,1.0269718881887708,1.0223673125288493,1.016386689046229,1.0140439790029612,1.0153804636367392
YMR084W,1.000037256769713,1.0010039434555609,1.0071797824006372,1.0214562271218093,1.0303694594394275,1.0223883374207854,1.010292679066488,1.0047218900582688,1.0053710602404322,1.0109178587045862,1.0180738996237535,1.0213684394522857,1.0183246912861352,1.013487896969679,1.0111915366628126,1.0118896059250622
YMR085W,0.9988794851505511,0.9912274769638038,0.9532168232244707,0.8594700135043718,0.761049940888609,0.7569826999949396,0.8484683015984954,0.9288152650935747,0.9482787028949647,0.9134985394205003,0.8523892282075397,0.8102879749288647,0.8157849326100646,0.851074534779776,0.8792930076627606,0.8832144468120189
YMR086W,0.99920757504448,0.9950272406585237,0.9812422785270449,0.9650361918033639,0.9698519781594523,0.9908303045405553,1.0008712837509388,0.9990715116692945,0.991482883355067,0.9815251896833841,0.9753555436090535,0.9777839364405945,0.9853997973076749,0.9902467407194853,0.9897477732618856,0.9863623664085724
YMR087W,0.9994137297830534,0.9967168651721041,0.9894456788527446,0.9845438081091022,0.9926518779400545,1.0037579992095602,1.004892308567876,1.0010720027511941,0.9960558413209512,0.99158677302274,0.9905357537305384,0.9938224803856883,0.997847834920155,0.9989929069800001,0.9975371729517019,0.9954646261093778
YMR088C,0.9993344877562055,0.9960922158484495,0.9865243201125333,0.9778151989856596,0.98503885538305,0.9995905346728059,1.0036241160086465,1.0003967566211909,0.9944547679319411,0.9881099747583757,0.9853627002967393,0.9884297572999204,0.9937090105322839,0.9960839609000524,0.994911585129712,0.9923717860955007
YMR089C,0.9992662366991112,0.9955308133906303,0.9837925782802756,0.9713121225355568,0.9774344534497695,0.9952802709186354,1.0022848907587,0.9997311162383461,0.9929317422436068,0.9847570036277528,0.9803025333429107,0.9830826564219682,0.9895591114980884,0.9931688898437482,0.9923158254987002,0.9893383485729675
YMR090W,0.9992075750444801,0.9950272406585237,0.9812422785270448,0.9650361918033639,0.9698519781594525,0.9908303045405552,1.000871283750939,0.9990715116692944,0.9914828833550671,0.9815251896833843,0.9753555436090536,0.9777839364405944,0.985399797307675,0.9902467407194855,0.9897477732618857,0.9863623664085723
YMR091C,0.99920757504448,0.9950272406585238,0.981242278527045,0.9650361918033638,0.9698519781594526,0.9908303045405552,1.000871283750939,0.9990715116692945,0.991482883355067,0.981525189683384,0.9753555436090537,0.9777839364405944,0.9853997973076749,0.9902467407194854,0.9897477732618858,0.9863623664085723
YMR092C,0.9991572610025434,0.9945764286577949,0.978865254002198,0.9589882479441765,0.9623044237041133,0.9862443414094625,0.9993800766003627,0.9984144325800376,0.9901043545447041,0.9784118078386849,0.9705218685515739,0.9725362534191059,0.9812328012926445,0.9873166757091206,0.9872053699866082,0.9834419075026839
YMR093W,0.9991572610025435,0.9945764286577948,0.9788652540021981,0.9589882479441764,0.9623044237041133,0.9862443414094626,0.9993800766003624,0.9984144325800376,0.9901043545447039,0.9784118078386848,0.970521868551574,0.9725362534191058,0.9812328012926445,0.9873166757091205,0.9872053699866082,0.9834419075026837
YMR094W,0.9992075750444799,0.9950272406585237,0.981242278527045,0.965036191803364,0.9698519781594525,0.9908303045405551,1.000871283750939,0.9990715116692946,0.9914828833550668,0.9815251896833842,0.9753555436090536,0.9777839364405945,0.9853997973076748,0.9902467407194853,0.9897477732618857,0.9863623664085723
YMR095C,0.9991572610025435,0.9945764286577948,0.9788652540021981,0.9589882479441763,0.9623044237041133,0.9862443414094625,0.9993800766003625,0.9984144325800378,0.9901043545447038,0.9784118078386848,0.9705218685515737,0.972536253419106,0.9812328012926445,0.9873166757091206,0.9872053699866082,0.9834419075026838
YMR096W,0.9991572610025434,0.9945764286577949,0.9788652540021981,0.9589882479441765,0.9623044237041133,0.9862443414094626,0.9993800766003624,0.9984144325800377,0.9901043545447039,0.9784118078386849,0.9705218685515739,0.9725362534191059,0.9812328012926445,0.9873166757091206,0.9872053699866082,0.9834419075026839
YMR097C,0.9991141892595465,0.9941735715429976,0.9766529555056603,0.953167271223945,0.9548029286973111,0.9815257411560177,0.9978078769489681,0.9977562957973305,0.9887921111783662,0.9754135011629715,0.9658005745848199,0.9673411340064774,0.977059096497846,0.9843773882820138,0.984686124408804,0.9805744936498625
YMR098C,0.99920757504448,0.9950272406585235,0.981242278527045,0.9650361918033636,0.9698519781594525,0.9908303045405552,1.000871283750939,0.9990715116692944,0.9914828833550668,0.9815251896833841,0.9753555436090536,0.9777839364405944,0.9853997973076748,0.9902467407194855,0.9897477732618857,0.9863623664085722
YMR099C,0.9991572610025435,0.9945764286577948,0.9788652540021981,0.9589882479441764,0.9623044237041132,0.9862443414094625,0.9993800766003623,0.9984144325800376,0.9901043545447039,0.9784118078386846,0.9705218685515737,0.9725362534191058,0.9812328012926443,0.9873166757091205,0.9872053699866082,0.9834419075026837
YMR100W,0.99920757504448,0.9950272406585235,0.981242278527045,0.965036191803364,0.9698519781594523,0.9908303045405552,1.0008712837509388,0.9990715116692946,0.9914828833550671,0.9815251896833841,0.9753555436090536,0.9777839364405941,0.9853997973076749,0.9902467407194854,0.9897477732618857,0.9863623664085722
YMR101C,0.9993344877562051,0.9960922158484493,0.9865243201125333,0.9778151989856597,0.98503885538305,0.9995905346728057,1.0036241160086463,1.0003967566211909,0.9944547679319412,0.9881099747583756,0.9853627002967393,0.9884297572999203,0.9937090105322837,0.9960839609000521,0.994911585129712,0.9923717860955007
YMR102C,0.9993344877562051,0.9960922158484495,0.9865243201125335,0.9778151989856597,0.9850388553830502,0.9995905346728058,1.0036241160086463,1.0003967566211909,0.9944547679319412,0.9881099747583757,0.9853627002967394,0.9884297572999201,0.9937090105322836,0.9960839609000521,0.994911585129712,0.9923717860955009
YMR104C,0.99920757504448,0.9950272406585235,0.9812422785270448,0.9650361918033641,0.9698519781594526,0.9908303045405552,1.000871283750939,0.9990715116692944,0.9914828833550671,0.9815251896833841,0.9753555436090536,0.9777839364405942,0.9853997973076748,0.9902467407194854,0.9897477732618857,0.9863623664085722
YMR105C,0.99920757504448,0.9950272406585237,0.9812422785270449,0.9650361918033639,0.9698519781594525,0.9908303045405552,1.0008712837509388,0.9990715116692944,0.9914828833550671,0.9815251896833842,0.9753555436090539,0.9777839364405944,0.9853997973076749,0.9902467407194854,0.9897477732618858,0.9863623664085723
YMR105W-A,0.99920757504448,0.9950272406585235,0.981242278527045,0.965036191803364,0.9698519781594526,0.9908303045405552,1.000871283750939,0.9990715116692944,0.991482883355067,0.9815251896833839,0.9753555436090535,0.9777839364405944,0.9853997973076748,0.9902467407194853,0.9897477732618857,0.9863623664085722
YMR106C,0.9992662366991113,0.9955308133906304,0.9837925782802758,0.971312122535557,0.9774344534497695,0.9952802709186354,1.0022848907587003,0.9997311162383462,0.9929317422436068,0.9847570036277526,0.9803025333429106,0.9830826564219683,0.9895591114980884,0.993168889843748,0.9923158254987002,0.9893383485729677
YMR107W,0.99920757504448,0.9950272406585237,0.9812422785270448,0.965036191803364,0.9698519781594523,0.9908303045405552,1.000871283750939,0.9990715116692944,0.991482883355067,0.981525189683384,0.9753555436090537,0.9777839364405944,0.9853997973076749,0.9902467407194852,0.9897477732618857,0.9863623664085726
YMR108W,0.9992075750444799,0.9950272406585235,0.981242278527045,0.9650361918033639,0.9698519781594525,0.9908303045405551,1.000871283750939,0.9990715116692944,0.991482883355067,0.9815251896833841,0.9753555436090537,0.9777839364405944,0.985399797307675,0.9902467407194852,0.9897477732618857,0.9863623664085723
YMR109W,0.9992662366991113,0.9955308133906303,0.9837925782802759,0.9713121225355569,0.9774344534497695,0.9952802709186354,1.0022848907587003,0.9997311162383463,0.9929317422436067,0.9847570036277525,0.9803025333429105,0.9830826564219682,0.9895591114980885,0.9931688898437482,0.9923158254987003,0.9893383485729677
YMR110C,0.9992662366991111,0.9955308133906302,0.9837925782802758,0.971312122535557,0.9774344534497696,0.9952802709186354,1.0022848907587003,0.9997311162383461,0.9929317422436066,0.9847570036277525,0.9803025333429105,0.9830826564219683,0.9895591114980884,0.9931688898437481,0.9923158254987002,0.9893383485729677
YMR111C,0.999266236699111,0.9955308133906304,0.9837925782802757,0.9713121225355569,0.9774344534497694,0.9952802709186352,1.0022848907587003,0.9997311162383463,0.9929317422436067,0.9847570036277525,0.9803025333429107,0.9830826564219682,0.9895591114980883,0.9931688898437481,0.9923158254987002,0.9893383485729674
YMR112C,0.9992662366991111,0.9955308133906303,0.9837925782802758,0.9713121225355569,0.9774344534497696,0.9952802709186354,1.0022848907587003,0.9997311162383462,0.9929317422436066,0.9847570036277525,0.9803025333429107,0.9830826564219682,0.9895591114980885,0.993168889843748,0.9923158254987001,0.9893383485729675
YMR113W,0.9992662366991111,0.9955308133906304,0.9837925782802756,0.971312122535557,0.9774344534497696,0.9952802709186355,1.0022848907587003,0.9997311162383462,0.9929317422436066,0.9847570036277526,0.9803025333429107,0.9830826564219681,0.9895591114980885,0.9931688898437481,0.9923158254987001,0.9893383485729674
YMR114C,0.9995055406695217,0.9974105351188702,0.9925648035183077,0.991495526145553,1.0002599734485762,1.007780181076219,1.006092934384506,1.001760486332864,0.9977388860204188,0.995190007579847,0.9958212443170534,0.9992579690662098,1.0019740066991356,1.0018967976411126,1.0001947709365255,0.9986188296386513
YMR115W,0.9995055406695212,0.9974105351188702,0.9925648035183078,0.991495526145553,1.000259973448576,1.007780181076219,1.006092934384506,1.0017604863328642,0.9977388860204189,0.995190007579847,0.9958212443170534,0.9992579690662097,1.0019740066991356,1.0018967976411124,1.0001947709365255,0.9986188296386515
YMR116C,0.9994137297830534,0.9967168651721039,0.9894456788527445,0.9845438081091022,0.9926518779400545,1.0037579992095604,1.004892308567876,1.0010720027511941,0.996055841320951,0.9915867730227399,0.9905357537305384,0.9938224803856885,0.9978478349201552,0.9989929069800002,0.9975371729517017,0.9954646261093778
YMR117C,0.9993344877562054,0.9960922158484494,0.9865243201125332,0.9778151989856596,0.9850388553830502,0.9995905346728057,1.0036241160086465,1.0003967566211909,0.9944547679319412,0.9881099747583756,0.9853627002967392,0.9884297572999202,0.9937090105322839,0.9960839609000522,0.994911585129712,0.9923717860955009
YMR118C,0.9993344877562054,0.9960922158484494,0.9865243201125334,0.9778151989856595,0.98503885538305,0.9995905346728058,1.0036241160086465,1.0003967566211909,0.9944547679319412,0.9881099747583756,0.9853627002967392,0.9884297572999203,0.9937090105322837,0.9960839609000522,0.9949115851297119,0.9923717860955009
YMR119W,0.9992662366991112,0.9955308133906303,0.9837925782802758,0.9713121225355571,0.9774344534497695,0.9952802709186354,1.0022848907587003,0.9997311162383463,0.9929317422436067,0.9847570036277525,0.9803025333429105,0.9830826564219682,0.9895591114980884,0.9931688898437481,0.9923158254987002,0.9893383485729675
YMR120C,0.9993344877562056,0.9960922158484494,0.9865243201125334,0.9778151989856597,0.9850388553830501,0.9995905346728058,1.0036241160086465,1.0003967566211907,0.9944547679319412,0.9881099747583756,0.9853627002967394,0.9884297572999202,0.9937090105322839,0.9960839609000522,0.994911585129712,0.9923717860955008
YMR121C,0.9993344877562053,0.9960922158484493,0.9865243201125334,0.9778151989856596,0.9850388553830502,0.9995905346728058,1.0036241160086465,1.0003967566211909,0.9944547679319412,0.9881099747583757,0.9853627002967391,0.9884297572999201,0.9937090105322838,0.9960839609000524,0.994911585129712,0.9923717860955009
YMR122W-A,0.9994137297830533,0.9967168651721041,0.9894456788527445,0.9845438081091022,0.9926518779400545,1.0037579992095602,1.0048923085678758,1.001072002751194,0.9960558413209512,0.99158677302274,0.9905357537305383,0.9938224803856883,0.9978478349201548,0.9989929069800001,0.9975371729517019,0.9954646261093777
YMR123W,0.9995055406695215,0.9974105351188702,0.9925648035183077,0.9914955261455531,1.0002599734485762,1.0077801810762193,1.006092934384506,1.001760486332864,0.9977388860204189,0.995190007579847,0.9958212443170533,0.9992579690662098,1.0019740066991356,1.0018967976411126,1.0001947709365258,0.9986188296386516
YMR124W,0.9995055406695214,0.9974105351188702,0.9925648035183077,0.9914955261455531,1.000259973448576,1.0077801810762193,1.0060929343845062,1.001760486332864,0.9977388860204192,0.9951900075798471,0.9958212443170534,0.9992579690662097,1.0019740066991356,1.0018967976411126,1.0001947709365258,0.9986188296386517
YMR125W,0.9995055406695215,0.9974105351188702,0.9925648035183074,0.9914955261455529,1.000259973448576,1.007780181076219,1.006092934384506,1.001760486332864,0.9977388860204189,0.995190007579847,0.9958212443170533,0.9992579690662098,1.0019740066991356,1.0018967976411126,1.0001947709365258,0.9986188296386512
YMR126C,1.0002230553595681,1.0021422290109272,1.0114064859831555,1.0294563969209265,1.037746702499976,1.02566793832671,1.0112107065667044,1.0055333858739357,1.0075242004381086,1.0151898848978904,1.0239089532125127,1.0269718881887708,1.0223673125288493,1.016386689046229,1.0140439790029614,1.0153804636367392
YMR127C,1.0004356599156814,1.003391947181543,1.0158771521471814,1.0376462763138377,1.0450371110346695,1.028799841623915,1.0120837793447328,1.0063813558079548,1.009783640876869,1.0196023779126553,1.0298501396755766,1.032599243806894,1.0263899488055148,1.0192893309546505,1.016942739332571,1.0189446798565733
YMR128W,1.0004356599156816,1.003391947181543,1.0158771521471817,1.0376462763138379,1.0450371110346692,1.028799841623915,1.0120837793447326,1.0063813558079548,1.0097836408768688,1.0196023779126553,1.0298501396755768,1.0325992438068938,1.026389948805515,1.0192893309546505,1.016942739332571,1.0189446798565736
YMR129W,1.000955104557411,1.0062595292176024,1.025577385667064,1.0545584535815187,1.059306016442999,1.0346271348319445,1.0137110675138932,1.0082033670703616,1.0146380941906625,1.028856665303586,1.0420439436588085,1.043912195286682,1.03437221464224,1.02511389047243,1.0228895668596012,1.0263012997581362
YMR130W,1.001269746651432,1.0078952140440753,1.0308194795361854,1.0632599215555658,1.0662599610147772,1.0373269960851856,1.0144734023436828,1.0091859479697123,1.0172414954537843,1.0337021140841842,1.0482925905449643,1.0495909640246661,1.038330673838029,1.0280399685909352,1.0259429372690922,1.0300977706805559
YMR131C,1.002031410835513,1.0116179060963022,1.0421166082879434,1.0810960086651777,1.0797510502498326,1.0423140064138976,1.0159162162015525,1.0113165077469388,1.0228223124912608,1.0438388169975787,1.0610832455230412,1.0609769961900146,1.0461812234377585,1.033931595796248,1.0322238505535484,1.037938017408561
YMR132C,1.002031410835513,1.0116179060963022,1.0421166082879436,1.0810960086651777,1.0797510502498324,1.0423140064138976,1.0159162162015523,1.011316507746939,1.0228223124912608,1.043838816997579,1.0610832455230412,1.0609769961900144,1.0461812234377583,1.0339315957962478,1.0322238505535486,1.037938017408561
YMR133W,1.0020314108355128,1.011617906096302,1.0421166082879434,1.0810960086651777,1.0797510502498326,1.0423140064138978,1.0159162162015523,1.0113165077469388,1.022822312491261,1.0438388169975787,1.0610832455230412,1.0609769961900146,1.0461812234377583,1.033931595796248,1.0322238505535486,1.037938017408561
YMR134W,1.0020314108355128,1.011617906096302,1.0421166082879434,1.081096008665178,1.0797510502498322,1.0423140064138976,1.0159162162015525,1.011316507746939,1.0228223124912608,1.043838816997579,1.0610832455230412,1.0609769961900146,1.0461812234377585,1.033931595796248,1.0322238505535484,1.037938017408561
YMR135C,1.0016269253280679,1.0096783215580851,1.0363316004986944,1.0721112211031867,1.073079462753809,1.0398885331193148,1.015207159325347,1.0102222987114022,1.0199685181620752,1.0386963253871844,1.0546406897681497,1.0552811329387095,1.042267596810628,1.0309787995480868,1.0290538511362066,1.0339765082075478
YMR136W,1.001626925328068,1.0096783215580853,1.0363316004986947,1.0721112211031867,1.0730794627538092,1.0398885331193146,1.0152071593253473,1.010222298711402,1.019968518162075,1.0386963253871844,1.0546406897681495,1.0552811329387095,1.042267596810628,1.0309787995480866,1.0290538511362066,1.0339765082075478
YMR137C,1.0006784380659148,1.0047614693492302,1.0205986270512377,1.046016935599779,1.0522277260906046,1.031785570959195,1.0129158871953654,1.0072699409142738,1.0121535438606721,1.024157341780096,1.0358957655247938,1.0382471459039835,1.0303918022491447,1.0221977244637332,1.0198903930777954,1.0225842813318504
YMR138W,1.000678438065915,1.0047614693492304,1.0205986270512377,1.0460169355997793,1.0522277260906046,1.0317855709591952,1.0129158871953652,1.0072699409142738,1.0121535438606721,1.0241573417800958,1.0358957655247938,1.0382471459039835,1.0303918022491447,1.0221977244637332,1.0198903930777952,1.0225842813318506
YMR139W,1.0006784380659148,1.0047614693492302,1.020598627051238,1.046016935599779,1.0522277260906046,1.031785570959195,1.0129158871953652,1.0072699409142738,1.0121535438606724,1.024157341780096,1.0358957655247938,1.0382471459039837,1.0303918022491447,1.0221977244637332,1.0198903930777956,1.0225842813318504
YMR140W,1.0006784380659148,1.0047614693492302,1.0205986270512377,1.0460169355997793,1.0522277260906046,1.031785570959195,1.0129158871953652,1.0072699409142738,1.0121535438606721,1.024157341780096,1.0358957655247938,1.0382471459039833,1.0303918022491447,1.0221977244637332,1.0198903930777954,1.0225842813318504
YMR142C,1.0004356599156816,1.003391947181543,1.0158771521471817,1.0376462763138377,1.0450371110346695,1.028799841623915,1.0120837793447328,1.006381355807955,1.009783640876869,1.0196023779126553,1.0298501396755768,1.0325992438068938,1.026389948805515,1.0192893309546505,1.016942739332571,1.0189446798565733
YMR143W,1.0004356599156816,1.003391947181543,1.0158771521471817,1.0376462763138379,1.0450371110346695,1.028799841623915,1.0120837793447326,1.0063813558079548,1.009783640876869,1.0196023779126553,1.0298501396755766,1.0325992438068936,1.0263899488055148,1.0192893309546505,1.016942739332571,1.0189446798565733
YMR144W,1.000678438065915,1.0047614693492302,1.0205986270512377,1.0460169355997793,1.0522277260906043,1.031785570959195,1.012915887195365,1.0072699409142738,1.0121535438606721,1.024157341780096,1.0358957655247938,1.0382471459039835,1.0303918022491447,1.0221977244637332,1.0198903930777954,1.0225842813318506
YMR145C,1.0004356599156814,1.0033919471815431,1.0158771521471814,1.0376462763138379,1.0450371110346695,1.028799841623915,1.0120837793447326,1.0063813558079548,1.009783640876869,1.019602377912655,1.0298501396755768,1.0325992438068938,1.0263899488055148,1.0192893309546505,1.0169427393325712,1.0189446798565733
YMR146C,1.0000372567697127,1.0010039434555607,1.007179782400637,1.0214562271218093,1.0303694594394275,1.0223883374207856,1.010292679066488,1.0047218900582688,1.005371060240432,1.0109178587045862,1.0180738996237535,1.0213684394522857,1.0183246912861352,1.0134878969696792,1.0111915366628126,1.0118896059250622
YMR147W,0.9995055406695211,0.9974105351188703,0.9925648035183077,0.991495526145553,1.000259973448576,1.007780181076219,1.006092934384506,1.001760486332864,0.9977388860204192,0.9951900075798471,0.9958212443170531,0.9992579690662096,1.0019740066991354,1.0018967976411126,1.0001947709365255,0.9986188296386512
YMR148W,0.9995055406695215,0.9974105351188702,0.9925648035183077,0.9914955261455528,1.000259973448576,1.007780181076219,1.006092934384506,1.001760486332864,0.9977388860204189,0.9951900075798469,0.9958212443170532,0.9992579690662098,1.0019740066991356,1.0018967976411126,1.0001947709365258,0.9986188296386516
YMR149W,0.9995055406695214,0.9974105351188702,0.9925648035183077,0.9914955261455531,1.000259973448576,1.007780181076219,1.006092934384506,1.001760486332864,0.997738886020419,0.995190007579847,0.9958212443170534,0.9992579690662098,1.0019740066991354,1.0018967976411128,1.0001947709365258,0.9986188296386516
YMR150C,0.9996116922955345,0.9981793631250212,0.9958897814193124,0.9986670819238311,1.0078494276759375,1.0116552088002755,1.0072295634649098,1.0024659032685688,0.9995078666648662,0.9989222209015917,1.0012185589560187,1.0047332740903376,1.0060860370948745,1.0047968198966646,1.002886621015441,1.0018363704613005
YMR152W,0.9994137297830532,0.9967168651721041,0.9894456788527445,0.9845438081091024,0.9926518779400545,1.0037579992095602,1.004892308567876,1.0010720027511941,0.996055841320951,0.9915867730227399,0.9905357537305383,0.9938224803856884,0.997847834920155,0.9989929069800002,0.9975371729517019,0.9954646261093778
YMR153W,0.9994137297830534,0.9967168651721041,0.9894456788527444,0.9845438081091024,0.9926518779400544,1.00375799920956,1.004892308567876,1.001072002751194,0.9960558413209512,0.9915867730227399,0.9905357537305386,0.9938224803856882,0.9978478349201548,0.9989929069800001,0.997537172951702,0.9954646261093779
YMR154C,0.9992662366991111,0.9955308133906304,0.9837925782802758,0.9713121225355568,0.9774344534497696,0.9952802709186354,1.0022848907587003,0.9997311162383463,0.9929317422436066,0.9847570036277526,0.9803025333429105,0.9830826564219682,0.9895591114980885,0.9931688898437482,0.9923158254987001,0.9893383485729677
YMR155W,0.9992662366991112,0.9955308133906301,0.9837925782802757,0.9713121225355569,0.9774344534497698,0.9952802709186354,1.0022848907587003,0.9997311162383462,0.9929317422436067,0.9847570036277526,0.9803025333429106,0.9830826564219683,0.9895591114980885,0.9931688898437482,0.9923158254987002,0.9893383485729675
